CBF,In,Out,Nº,Clube
298782,00:00 - 1T,45:00 - 2T,1,Caldense/MG
363088,00:00 - 1T,45:00 - 2T,1,Boavista/RJ
155375,00:00 - 1T,45:00 - 2T,2,Caldense/MG
412758,00:00 - 1T,45:00 - 2T,3,Boavista/RJ
152660,00:00 - 1T,45:00 - 2T,3,Caldense/MG
145601,00:00 - 1T,45:00 - 2T,4,Boavista/RJ
171749,00:00 - 1T,45:00 - 2T,4,Caldense/MG
335006,00:00 - 1T,45:00 - 2T,5,Boavista/RJ
333455,00:00 - 1T,45:00 - 2T,5,Caldense/MG
318157,00:00 - 1T,45:00 - 2T,6,Boavista/RJ
324732,00:00 - 1T,45:00 - 2T,6,Caldense/MG
298013,00:00 - 1T,45:00 - 2T,7,Boavista/RJ
187183,00:00 - 1T,10:00 - 2T,7,Caldense/MG
172533,00:00 - 1T,19:00 - 2T,8,Boavista/RJ
182891,00:00 - 1T,35:00 - 2T,8,Caldense/MG
391068,00:00 - 1T,45:00 - 2T,9,Boavista/RJ
166368,00:00 - 1T,45:00 - 2T,9,Caldense/MG
430469,00:00 - 1T,INT,10,Boavista/RJ
137759,00:00 - 1T,45:00 - 2T,10,Caldense/MG
430673,00:00 - 1T,27:00 - 2T,11,Boavista/RJ
314855,00:00 - 1T,INT,11,Caldense/MG
325380,00:00 - 1T,45:00 - 2T,14,Boavista/RJ
307466,INT,45:00 - 2T,18,Caldense/MG
360827,INT,45:00 - 2T,17,Boavista/RJ
373397,10:00 - 2T,45:00 - 2T,19,Caldense/MG
461941,19:00 - 2T,45:00 - 2T,16,Boavista/RJ
321445,27:00 - 2T,45:00 - 2T,18,Boavista/RJ
305963,35:00 - 2T,45:00 - 2T,17,Caldense/MG
