CBF,In,Out,Nº,Clube
335875,00:00 - 1T,45:00 - 2T,1,Nacional/AM
366489,00:00 - 1T,45:00 - 2T,1,Trem/AP
172418,00:00 - 1T,45:00 - 2T,2,Nacional/AM
516308,00:00 - 1T,45:00 - 2T,2,Trem/AP
167671,00:00 - 1T,45:00 - 2T,3,Nacional/AM
347290,00:00 - 1T,45:00 - 2T,3,Trem/AP
149012,00:00 - 1T,45:00 - 2T,4,Nacional/AM
161076,00:00 - 1T,45:00 - 2T,4,Trem/AP
180798,00:00 - 1T,45:00 - 2T,5,Nacional/AM
170253,00:00 - 1T,45:00 - 2T,5,Trem/AP
172555,00:00 - 1T,45:00 - 2T,6,Nacional/AM
185904,00:00 - 1T,45:00 - 2T,6,Trem/AP
178378,00:00 - 1T,45:00 - 2T,7,Nacional/AM
291811,00:00 - 1T,45:00 - 2T,7,Trem/AP
157749,00:00 - 1T,31:00 - 2T,8,Nacional/AM
342164,00:00 - 1T,22:00 - 2T,8,Trem/AP
129927,00:00 - 1T,12:00 - 2T,9,Nacional/AM
163722,00:00 - 1T,17:00 - 2T,9,Trem/AP
161942,00:00 - 1T,21:00 - 2T,10,Nacional/AM
172766,00:00 - 1T,45:00 - 2T,10,Trem/AP
173649,00:00 - 1T,45:00 - 2T,11,Nacional/AM
180700,00:00 - 1T,29:00 - 2T,11,Trem/AP
161624,12:00 - 2T,45:00 - 2T,22,Nacional/AM
166101,17:00 - 2T,45:00 - 2T,18,Trem/AP
315074,21:00 - 2T,45:00 - 2T,19,Nacional/AM
145065,22:00 - 2T,45:00 - 2T,15,Trem/AP
185032,29:00 - 2T,45:00 - 2T,17,Trem/AP
154648,31:00 - 2T,45:00 - 2T,18,Nacional/AM
