CBF,In,Out,Nº,Clube
166597,00:00 - 1T,45:00 - 2T,1,PrincesadoSolimões/AM
426737,00:00 - 1T,45:00 - 2T,1,Bare/RR
164961,00:00 - 1T,45:00 - 2T,2,PrincesadoSolimões/AM
185072,00:00 - 1T,45:00 - 2T,2,Bare/RR
177424,00:00 - 1T,45:00 - 2T,3,PrincesadoSolimões/AM
177717,00:00 - 1T,45:00 - 2T,3,Bare/RR
291704,00:00 - 1T,45:00 - 2T,4,PrincesadoSolimões/AM
165010,00:00 - 1T,45:00 - 2T,4,Bare/RR
292110,00:00 - 1T,45:00 - 2T,5,PrincesadoSolimões/AM
292059,00:00 - 1T,45:00 - 2T,5,Bare/RR
188318,00:00 - 1T,45:00 - 2T,6,PrincesadoSolimões/AM
358201,00:00 - 1T,45:00 - 2T,6,Bare/RR
141589,00:00 - 1T,45:00 - 2T,7,PrincesadoSolimões/AM
309569,00:00 - 1T,39:00 - 2T,8,Bare/RR
166724,00:00 - 1T,45:00 - 2T,8,PrincesadoSolimões/AM
296109,00:00 - 1T,45:00 - 2T,9,Bare/RR
162647,00:00 - 1T,45:00 - 2T,9,PrincesadoSolimões/AM
161947,00:00 - 1T,22:00 - 2T,10,Bare/RR
400404,00:00 - 1T,45:00 - 2T,10,PrincesadoSolimões/AM
148428,00:00 - 1T,17:00 - 2T,11,Bare/RR
393357,00:00 - 1T,45:00 - 2T,11,PrincesadoSolimões/AM
179859,00:00 - 1T,45:00 - 2T,18,Bare/RR
426517,17:00 - 2T,45:00 - 2T,16,Bare/RR
412124,22:00 - 2T,45:00 - 2T,20,Bare/RR
311066,39:00 - 2T,45:00 - 2T,17,Bare/RR
