CBF,In,Out,Nº,Clube
161231,00:00 - 1T,45:00 - 2T,1,Murici/AL
180236,00:00 - 1T,45:00 - 2T,12,Campinense/PB
136781,00:00 - 1T,45:00 - 2T,2,Murici/AL
313927,00:00 - 1T,45:00 - 2T,2,Campinense/PB
341484,00:00 - 1T,45:00 - 2T,3,Murici/AL
356305,00:00 - 1T,45:00 - 2T,3,Campinense/PB
152240,00:00 - 1T,45:00 - 2T,4,Murici/AL
154309,00:00 - 1T,45:00 - 2T,4,Campinense/PB
341335,00:00 - 1T,45:00 - 2T,5,Murici/AL
350031,00:00 - 1T,19:00 - 2T,5,Campinense/PB
370456,00:00 - 1T,45:00 - 2T,6,Murici/AL
343576,00:00 - 1T,45:00 - 2T,6,Campinense/PB
304291,00:00 - 1T,19:00 - 2T,7,Murici/AL
292998,00:00 - 1T,45:00 - 2T,7,Campinense/PB
183774,00:00 - 1T,45:00 - 2T,8,Murici/AL
343575,00:00 - 1T,45:00 - 2T,8,Campinense/PB
306090,00:00 - 1T,36:00 - 2T,9,Murici/AL
342354,00:00 - 1T,45:00 - 2T,9,Campinense/PB
341396,00:00 - 1T,42:00 - 2T,10,Murici/AL
167244,00:00 - 1T,INT,10,Campinense/PB
406213,00:00 - 1T,45:00 - 2T,11,Murici/AL
308020,00:00 - 1T,INT,11,Campinense/PB
299373,INT,45:00 - 2T,16,Campinense/PB
180644,INT,45:00 - 2T,19,Campinense/PB
394584,19:00 - 2T,45:00 - 2T,15,Murici/AL
297409,19:00 - 2T,45:00 - 2T,18,Campinense/PB
151440,36:00 - 2T,45:00 - 2T,18,Murici/AL
185441,42:00 - 2T,45:00 - 2T,19,Murici/AL
