CBF,In,Out,Nº,Clube
443083,00:00 - 1T,45:00 - 2T,1,Central/PE
310287,00:00 - 1T,45:00 - 2T,1,Guarani/CE
394181,00:00 - 1T,45:00 - 2T,2,Central/PE
183228,00:00 - 1T,45:00 - 2T,2,Guarani/CE
405204,00:00 - 1T,45:00 - 2T,3,Central/PE
330690,00:00 - 1T,45:00 - 2T,3,Guarani/CE
188672,00:00 - 1T,45:00 - 2T,4,Central/PE
340053,00:00 - 1T,45:00 - 2T,4,Guarani/CE
335614,00:00 - 1T,45:00 - 2T,5,Central/PE
300045,00:00 - 1T,45:00 - 2T,5,Guarani/CE
177056,00:00 - 1T,45:00 - 2T,6,Central/PE
419830,00:00 - 1T,45:00 - 2T,6,Guarani/CE
336492,00:00 - 1T,45:00 - 2T,7,Central/PE
533077,00:00 - 1T,45:00 - 2T,7,Guarani/CE
398987,26:00 - 2T,45:00 - 2T,15,Central/PE
329440,00:00 - 1T,45:00 - 2T,8,Guarani/CE
176338,INT,45:00 - 2T,16,Central/PE
370097,00:00 - 1T,45:00 - 2T,9,Guarani/CE
157751,30:00 - 2T,45:00 - 2T,18,Central/PE
163684,00:00 - 1T,45:00 - 2T,10,Guarani/CE
320606,00:00 - 1T,45:00 - 2T,20,Central/PE
428784,00:00 - 1T,45:00 - 2T,11,Guarani/CE
176338,INT,45:00 - 2T,16,Central/PE
398987,26:00 - 2T,45:00 - 2T,15,Central/PE
157751,30:00 - 2T,45:00 - 2T,18,Central/PE
