CBF,In,Out,Nº,Clube
298782,00:00 - 1T,45:00 - 2T,1,Caldense/MG
316732,00:00 - 1T,45:00 - 2T,1,Audax/SP
155375,00:00 - 1T,45:00 - 2T,2,Caldense/MG
466832,00:00 - 1T,04:00 - 2T,2,Audax/SP
152660,00:00 - 1T,45:00 - 2T,3,Caldense/MG
415968,00:00 - 1T,45:00 - 2T,3,Audax/SP
171749,00:00 - 1T,45:00 - 2T,4,Caldense/MG
355986,00:00 - 1T,45:00 - 2T,4,Audax/SP
333455,00:00 - 1T,45:00 - 2T,5,Caldense/MG
175899,00:00 - 1T,45:00 - 2T,5,Audax/SP
324732,00:00 - 1T,45:00 - 2T,6,Caldense/MG
415484,00:00 - 1T,45:00 - 2T,6,Audax/SP
187183,00:00 - 1T,20:00 - 2T,7,Caldense/MG
366782,00:00 - 1T,45:00 - 2T,7,Audax/SP
182891,00:00 - 1T,45:00 - 2T,8,Caldense/MG
402139,00:00 - 1T,35:00 - 2T,8,Audax/SP
166368,00:00 - 1T,12:00 - 2T,9,Caldense/MG
321122,00:00 - 1T,45:00 - 2T,9,Audax/SP
137759,00:00 - 1T,45:00 - 2T,10,Caldense/MG
175268,00:00 - 1T,45:00 - 2T,10,Audax/SP
307466,00:00 - 1T,28:00 - 2T,11,Caldense/MG
313241,00:00 - 1T,25:00 - 2T,11,Audax/SP
183895,04:00 - 2T,45 - 2T,13,Audax/SP
373397,12:00 - 2T,45 - 2T,19,Caldense/MG
314855,20:00 - 2T,45 - 2T,18,Caldense/MG
380607,25:00 - 2T,45 - 2T,17,Audax/SP
305963,28:00 - 2T,45 - 2T,17,Caldense/MG
381147,35:00 - 2T,45 - 2T,15,Audax/SP
