CBF,In,Out,Nº,Clube
310072,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
303021,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
302323,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
326990,00:00 - 1T,45:00 - 2T,4,Ceará/CE
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
305959,00:00 - 1T,45:00 - 2T,6,Ceará/CE
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
446399,00:00 - 1T,45:00 - 2T,17,Ceará/CE
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
328312,00:00 - 1T,18:00 - 2T,26,Ceará/CE
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
159419,00:00 - 1T,45:00 - 2T,31,Ceará/CE
306605,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
170563,00:00 - 1T,45:00 - 2T,33,Ceará/CE
322072,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
321847,00:00 - 1T,INT,35,Ceará/CE
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
518820,00:00 - 1T,45:00 - 2T,40,Ceará/CE
387313,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
170095,00:00 - 1T,39:00 - 2T,88,Ceará/CE
169114,INT,45 - 2T,8,Ceará/CE
179098,18:00 - 2T,45 - 2T,10,Ceará/CE
393762,39:00 - 2T,45 - 2T,70,Ceará/CE
