CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
188472,00:00 - 1T,45:00 - 2T,2,Paraná/PR
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
189004,00:00 - 1T,45:00 - 2T,3,Oeste/SP
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
185860,00:00 - 1T,45:00 - 2T,5,Paraná/PR
148183,00:00 - 1T,INT,5,Oeste/SP
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
419442,00:00 - 1T,33:00 - 2T,6,Oeste/SP
302768,00:00 - 1T,37:00 - 2T,7,Paraná/PR
317271,00:00 - 1T,45:00 - 2T,7,Oeste/SP
317697,00:00 - 1T,45:00 - 2T,8,Paraná/PR
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
175747,00:00 - 1T,28:00 - 2T,9,Paraná/PR
140778,00:00 - 1T,INT,9,Oeste/SP
301503,00:00 - 1T,20:00 - 2T,10,Paraná/PR
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
380762,00:00 - 1T,45:00 - 2T,11,Paraná/PR
346815,00:00 - 1T,45:00 - 2T,11,Oeste/SP
187746,INT,45 - 2T,18,Oeste/SP
430582,INT,45 - 2T,25,Oeste/SP
436545,20:00 - 2T,45 - 2T,19,Paraná/PR
303030,28:00 - 2T,45 - 2T,18,Paraná/PR
350365,33:00 - 2T,45 - 2T,13,Oeste/SP
431945,37:00 - 2T,45 - 2T,20,Paraná/PR
