CBF,In,Out,Nº,Clube
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
180866,00:00 - 1T,45:00 - 2T,3,Náutico/PE
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
425928,00:00 - 1T,45:00 - 2T,4,Náutico/PE
346815,00:00 - 1T,INT,5,Oeste/SP
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
419442,00:00 - 1T,45:00 - 2T,6,Oeste/SP
305873,00:00 - 1T,45:00 - 2T,6,Náutico/PE
181334,00:00 - 1T,34:00 - 2T,7,Oeste/SP
155065,00:00 - 1T,45:00 - 2T,7,Náutico/PE
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
350792,00:00 - 1T,25:00 - 2T,8,Náutico/PE
317271,00:00 - 1T,09:00 - 2T,9,Oeste/SP
141880,00:00 - 1T,25:00 - 1T,9,Náutico/PE
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
318493,00:00 - 1T,45:00 - 2T,10,Náutico/PE
308495,00:00 - 1T,45:00 - 2T,11,Oeste/SP
341926,00:00 - 1T,38:00 - 2T,11,Náutico/PE
140778,INT,45 - 2T,18,Oeste/SP
448273,25:00 - 1T,45 - 2T,15,Náutico/PE
187746,09:00 - 2T,45 - 2T,19,Oeste/SP
170488,25:00 - 2T,45 - 2T,14,Náutico/PE
457301,34:00 - 2T,45 - 2T,21,Oeste/SP
298373,38:00 - 2T,45 - 2T,18,Náutico/PE
