CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
402405,00:00 - 1T,18:00 - 2T,2,Sport/PE
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
173861,00:00 - 1T,32:00 - 2T,8,Sport/PE
402719,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
313780,00:00 - 1T,45:00 - 2T,14,Sport/PE
302768,00:00 - 1T,23:00 - 2T,7,Fortaleza/CE
532559,00:00 - 1T,45:00 - 2T,33,Sport/PE
316748,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
441979,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
438556,00:00 - 1T,15:00 - 2T,37,Sport/PE
420080,00:00 - 1T,36:00 - 2T,15,Fortaleza/CE
346046,00:00 - 1T,15:00 - 2T,56,Sport/PE
413857,00:00 - 1T,23:00 - 2T,20,Fortaleza/CE
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
364829,00:00 - 1T,45:00 - 2T,22,Fortaleza/CE
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
331937,00:00 - 1T,17:00 - 2T,25,Fortaleza/CE
360467,00:00 - 1T,INT,94,Sport/PE
170255,00:00 - 1T,45:00 - 2T,44,Fortaleza/CE
582687,INT,45:00 - 2T,10,Sport/PE
554138,15:00 - 2T,45:00 - 2T,46,Sport/PE
599514,15:00 - 2T,45:00 - 2T,99,Sport/PE
383384,17:00 - 2T,45:00 - 2T,14,Fortaleza/CE
500506,18:00 - 2T,45:00 - 2T,66,Sport/PE
723924,23:00 - 2T,45:00 - 2T,19,Fortaleza/CE
377355,23:00 - 2T,45:00 - 2T,18,Fortaleza/CE
381047,32:00 - 2T,45:00 - 2T,97,Sport/PE
376217,36:00 - 2T,45:00 - 2T,16,Fortaleza/CE
