CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
355675,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
725558,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
315637,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
332318,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
306616,00:00 - 1T,45:00 - 2T,11,AthleticoParanaense/PR
432218,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
159997,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
464320,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
337713,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
541246,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
527550,00:00 - 1T,45:00 - 2T,47,SãoPaulo/SP
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
717679,00:00 - 1T,45:00 - 2T,77,SãoPaulo/SP
630170,00:00 - 1T,45:00 - 2T,80,AthleticoParanaense/PR
