CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
582687,00:00 - 1T,33:00 - 2T,10,Sport/PE
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
313780,00:00 - 1T,45:00 - 2T,14,Sport/PE
165836,00:00 - 1T,43:00 - 2T,8,Corinthians/SP
313474,00:00 - 1T,33:00 - 2T,15,Sport/PE
178486,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
554138,00:00 - 1T,19:00 - 2T,46,Sport/PE
691641,00:00 - 1T,24:00 - 2T,24,Corinthians/SP
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
162248,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
500506,00:00 - 1T,45:00 - 2T,66,Sport/PE
420688,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
542398,00:00 - 1T,40:00 - 2T,38,Corinthians/SP
381047,00:00 - 1T,12:00 - 2T,97,Sport/PE
162504,00:00 - 1T,24:00 - 2T,77,Corinthians/SP
599514,00:00 - 1T,45:00 - 2T,99,Sport/PE
 38930,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
293087,12:00 - 2T,45:00 - 2T,9,Sport/PE
360467,19:00 - 2T,45:00 - 2T,94,Sport/PE
308275,24:00 - 2T,45:00 - 2T,19,Corinthians/SP
513472,24:00 - 2T,45:00 - 2T,28,Corinthians/SP
518992,33:00 - 2T,45:00 - 2T,44,Sport/PE
647148,33:00 - 2T,45:00 - 2T,11,Sport/PE
409960,40:00 - 2T,45:00 - 2T,7,Corinthians/SP
463127,43:00 - 2T,45:00 - 2T,31,Corinthians/SP
