CBF,In,Out,Nº,Clube
165830,00:00 - 1T,45:00 - 2T,21,Bahia/BA
443904,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
713866,00:00 - 1T,45:00 - 2T,5,Bahia/BA
554626,00:00 - 1T,28:00 - 2T,4,Grêmio/RS
314059,00:00 - 1T,23:00 - 2T,7,Bahia/BA
293712,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
185444,00:00 - 1T,32:00 - 2T,9,Bahia/BA
566895,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
177885,00:00 - 1T,32:00 - 2T,10,Bahia/BA
505058,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
555571,00:00 - 1T,45:00 - 2T,13,Bahia/BA
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
385655,00:00 - 1T,42:00 - 2T,18,Bahia/BA
727270,00:00 - 1T,28:00 - 2T,21,Grêmio/RS
459744,00:00 - 1T,45:00 - 2T,19,Bahia/BA
317751,00:00 - 1T,INT,23,Grêmio/RS
447205,00:00 - 1T,42:00 - 2T,45,Bahia/BA
612628,00:00 - 1T,INT,35,Grêmio/RS
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
463458,00:00 - 1T,22:00 - 1T,50,Grêmio/RS
183311,INT,45:00 - 2T,10,Grêmio/RS
161656,INT,45:00 - 2T,13,Grêmio/RS
729333,22:00 - 1T,45:00 - 2T,7,Grêmio/RS
584561,23:00 - 2T,45:00 - 2T,57,Bahia/BA
161625,28:00 - 2T,45:00 - 2T,29,Grêmio/RS
422351,28:00 - 2T,45:00 - 2T,88,Grêmio/RS
308495,32:00 - 2T,45:00 - 2T,8,Bahia/BA
724385,32:00 - 2T,45:00 - 2T,23,Bahia/BA
512119,42:00 - 2T,45:00 - 2T,14,Bahia/BA
454737,42:00 - 2T,45:00 - 2T,35,Bahia/BA
