CBF,In,Out,Nº,Clube
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
168926,00:00 - 1T,45:00 - 2T,1,America/MG
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
304071,00:00 - 1T,45:00 - 2T,3,America/MG
633531,00:00 - 1T,INT,7,Santos/SP
337261,00:00 - 1T,25:00 - 2T,8,America/MG
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
423003,00:00 - 1T,25:00 - 2T,9,America/MG
165065,00:00 - 1T,INT,21,Santos/SP
438212,00:00 - 1T,45:00 - 2T,10,America/MG
456006,00:00 - 1T,45:00 - 2T,22,Santos/SP
175557,00:00 - 1T,16:00 - 2T,11,America/MG
543163,00:00 - 1T,38:00 - 2T,25,Santos/SP
337242,00:00 - 1T,32:00 - 2T,21,America/MG
183873,00:00 - 1T,44:00 - 1T,29,Santos/SP
178620,00:00 - 1T,45:00 - 2T,29,America/MG
541268,00:00 - 1T,45:00 - 2T,30,Santos/SP
311988,00:00 - 1T,45:00 - 2T,30,America/MG
732181,00:00 - 1T,45:00 - 2T,61,Santos/SP
327667,00:00 - 1T,45:00 - 2T,45,America/MG
150201,00:00 - 1T,18:00 - 2T,99,Santos/SP
316223,00:00 - 1T,16:00 - 2T,66,America/MG
321829,INT,45:00 - 2T,13,Santos/SP
295821,INT,45:00 - 2T,23,Santos/SP
331842,44:00 - 1T,45:00 - 2T,41,Santos/SP
155855,16:00 - 2T,45:00 - 2T,16,America/MG
732949,16:00 - 2T,45:00 - 2T,99,America/MG
612310,18:00 - 2T,45:00 - 2T,27,Santos/SP
179395,25:00 - 2T,45:00 - 2T,55,America/MG
393447,25:00 - 2T,45:00 - 2T,98,America/MG
358808,32:00 - 2T,45:00 - 2T,5,America/MG
313582,38:00 - 2T,45:00 - 2T,42,Santos/SP
