CBF,In,Out,Nº,Clube
540237,00:00 - 1T,45:00 - 2T,31,Chapecoense/SC
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
324513,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
354299,00:00 - 1T,INT,2,Santos/SP
167600,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
439733,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
633531,00:00 - 1T,24:00 - 2T,7,Santos/SP
182466,00:00 - 1T,15:00 - 2T,9,Chapecoense/SC
321829,00:00 - 1T,45:00 - 2T,13,Santos/SP
451258,00:00 - 1T,32:00 - 2T,11,Chapecoense/SC
295821,00:00 - 1T,13:00 - 2T,23,Santos/SP
349707,00:00 - 1T,41:00 - 2T,16,Chapecoense/SC
612038,00:00 - 1T,45:00 - 2T,28,Santos/SP
323184,00:00 - 1T,45:00 - 2T,26,Chapecoense/SC
183873,00:00 - 1T,45:00 - 2T,29,Santos/SP
310802,00:00 - 1T,45:00 - 2T,34,Chapecoense/SC
541268,00:00 - 1T,41:00 - 2T,30,Santos/SP
336900,00:00 - 1T,15:00 - 2T,38,Chapecoense/SC
568013,00:00 - 1T,45:00 - 2T,36,Santos/SP
189538,00:00 - 1T,15:00 - 2T,90,Chapecoense/SC
331842,00:00 - 1T,45:00 - 2T,41,Santos/SP
408944,INT,45:00 - 2T,14,Santos/SP
541294,13:00 - 2T,45:00 - 2T,20,Santos/SP
311336,15:00 - 2T,45:00 - 2T,50,Chapecoense/SC
419436,15:00 - 2T,45:00 - 2T,77,Chapecoense/SC
443517,15:00 - 2T,45:00 - 2T,20,Chapecoense/SC
543163,24:00 - 2T,45:00 - 2T,25,Santos/SP
311439,32:00 - 2T,45:00 - 2T,17,Chapecoense/SC
606130,41:00 - 2T,45:00 - 2T,19,Santos/SP
511641,41:00 - 2T,45:00 - 2T,10,Chapecoense/SC
