CBF,In,Out,Nº,Clube
443904,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
168926,00:00 - 1T,45:00 - 2T,1,America/MG
183311,00:00 - 1T,16:00 - 2T,10,Grêmio/RS
318082,00:00 - 1T,21:00 - 2T,2,America/MG
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
304071,00:00 - 1T,45:00 - 2T,3,America/MG
434738,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
327667,00:00 - 1T,45:00 - 2T,4,America/MG
291380,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
610200,00:00 - 1T,35:00 - 1T,5,America/MG
161625,00:00 - 1T,07:00 - 1T,29,Grêmio/RS
187597,00:00 - 1T,36:00 - 2T,6,America/MG
612628,00:00 - 1T,24:00 - 2T,35,Grêmio/RS
179395,00:00 - 1T,45:00 - 2T,7,America/MG
440379,00:00 - 1T,24:00 - 2T,36,Grêmio/RS
337261,00:00 - 1T,45:00 - 2T,8,America/MG
550098,00:00 - 1T,45:00 - 2T,42,Grêmio/RS
581594,00:00 - 1T,36:00 - 2T,9,America/MG
462332,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
175557,00:00 - 1T,21:00 - 2T,10,America/MG
463458,00:00 - 1T,16:00 - 2T,50,Grêmio/RS
337894,00:00 - 1T,45:00 - 2T,11,America/MG
463839,07:00 - 1T,45:00 - 2T,45,Grêmio/RS
355149,35:00 - 1T,45:00 - 2T,23,America/MG
422351,16:00 - 2T,45:00 - 2T,88,Grêmio/RS
422352,16:00 - 2T,45:00 - 2T,15,Grêmio/RS
169747,21:00 - 2T,45:00 - 2T,19,America/MG
438212,21:00 - 2T,45:00 - 2T,18,America/MG
339876,24:00 - 2T,45:00 - 2T,32,Grêmio/RS
161656,24:00 - 2T,45:00 - 2T,13,Grêmio/RS
592044,36:00 - 2T,45:00 - 2T,17,America/MG
393447,36:00 - 2T,45:00 - 2T,20,America/MG
