CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Ceará/CE
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
382612,00:00 - 1T,45:00 - 2T,2,Ceará/CE
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
320839,00:00 - 1T,37:00 - 2T,5,Corinthians/SP
399713,00:00 - 1T,30:00 - 2T,8,Ceará/CE
439689,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
178373,00:00 - 1T,18:00 - 2T,9,Ceará/CE
409960,00:00 - 1T,12:00 - 2T,7,Corinthians/SP
522146,00:00 - 1T,30:00 - 2T,10,Ceará/CE
177050,00:00 - 1T,37:00 - 2T,23,Corinthians/SP
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
420688,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
409030,00:00 - 1T,45:00 - 2T,15,Ceará/CE
448892,00:00 - 1T,12:00 - 2T,37,Corinthians/SP
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
542398,00:00 - 1T,24:00 - 2T,38,Corinthians/SP
294769,00:00 - 1T,06:00 - 2T,29,Ceará/CE
162504,00:00 - 1T,45:00 - 2T,77,Corinthians/SP
403112,00:00 - 1T,18:00 - 2T,45,Ceará/CE
 38930,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
330015,06:00 - 2T,45:00 - 2T,16,Ceará/CE
165836,12:00 - 2T,45:00 - 2T,8,Corinthians/SP
170085,12:00 - 2T,45:00 - 2T,10,Corinthians/SP
538942,18:00 - 2T,45:00 - 2T,37,Ceará/CE
646477,18:00 - 2T,45:00 - 2T,11,Ceará/CE
308275,24:00 - 2T,45:00 - 2T,19,Corinthians/SP
430883,30:00 - 2T,45:00 - 2T,5,Ceará/CE
555438,30:00 - 2T,45:00 - 2T,70,Ceará/CE
376586,37:00 - 2T,45:00 - 2T,2,Corinthians/SP
413031,37:00 - 2T,45:00 - 2T,43,Corinthians/SP
