CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
443904,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
422352,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
320111,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
612628,00:00 - 1T,45:00 - 2T,35,Grêmio/RS
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
581048,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
446399,00:00 - 1T,45:00 - 2T,23,RedBullBragantino/SP
462332,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
541788,00:00 - 1T,45:00 - 2T,25,RedBullBragantino/SP
463839,00:00 - 1T,45:00 - 2T,45,Grêmio/RS
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
422351,00:00 - 1T,45:00 - 2T,88,Grêmio/RS
