CBF,In,Out,Nº,Clube
350716,00:00 - 1T,45:00 - 2T,77,Bahia/BA
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
335012,00:00 - 1T,45:00 - 2T,3,Bahia/BA
554820,00:00 - 1T,45:00 - 2T,5,RedBullBragantino/SP
308495,00:00 - 1T,32:00 - 2T,8,Bahia/BA
464258,00:00 - 1T,45:00 - 2T,11,RedBullBragantino/SP
714444,00:00 - 1T,32:00 - 2T,11,Bahia/BA
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
732972,00:00 - 1T,32:00 - 2T,17,Bahia/BA
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
459744,00:00 - 1T,45:00 - 2T,19,Bahia/BA
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
724385,00:00 - 1T,39:00 - 2T,23,Bahia/BA
538649,00:00 - 1T,45:00 - 2T,21,RedBullBragantino/SP
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
540157,00:00 - 1T,45:00 - 2T,29,RedBullBragantino/SP
434877,00:00 - 1T,39:00 - 2T,34,Bahia/BA
409125,00:00 - 1T,45:00 - 2T,30,RedBullBragantino/SP
185444,32:00 - 2T,45:00 - 2T,9,Bahia/BA
319981,32:00 - 2T,45:00 - 2T,37,Bahia/BA
356684,32:00 - 2T,45:00 - 2T,50,Bahia/BA
177885,39:00 - 2T,45:00 - 2T,10,Bahia/BA
454737,39:00 - 2T,45:00 - 2T,35,Bahia/BA
