CBF,In,Out,Nº,Clube
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
159238,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
186450,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
633531,00:00 - 1T,33:00 - 2T,7,Santos/SP
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
321829,00:00 - 1T,45:00 - 2T,13,Santos/SP
177444,00:00 - 1T,35:00 - 2T,7,Flamengo/RJ
408944,00:00 - 1T,45:00 - 2T,14,Santos/SP
337830,00:00 - 1T,35:00 - 2T,9,Flamengo/RJ
541294,00:00 - 1T,45:00 - 2T,20,Santos/SP
152138,00:00 - 1T,17:00 - 2T,10,Flamengo/RJ
593158,00:00 - 1T,45:00 - 2T,26,Santos/SP
521990,00:00 - 1T,35:00 - 2T,14,Flamengo/RJ
183873,00:00 - 1T,45:00 - 2T,29,Santos/SP
156447,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
541268,00:00 - 1T,23:00 - 2T,30,Santos/SP
534667,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
568013,00:00 - 1T,45:00 - 2T,36,Santos/SP
306786,00:00 - 1T,45:00 - 2T,30,Flamengo/RJ
331842,00:00 - 1T,33:00 - 2T,41,Santos/SP
700851,00:00 - 1T,17:00 - 2T,44,Flamengo/RJ
565578,17:00 - 2T,45:00 - 2T,34,Flamengo/RJ
384124,17:00 - 2T,45:00 - 2T,8,Flamengo/RJ
295821,23:00 - 2T,45:00 - 2T,23,Santos/SP
317037,33:00 - 2T,45:00 - 2T,47,Santos/SP
541293,33:00 - 2T,45:00 - 2T,15,Santos/SP
729086,35:00 - 2T,45:00 - 2T,18,Flamengo/RJ
303716,35:00 - 2T,45:00 - 2T,21,Flamengo/RJ
307245,35:00 - 2T,45:00 - 2T,11,Flamengo/RJ
