CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
402405,00:00 - 1T,22:00 - 2T,2,Sport/PE
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
412852,00:00 - 1T,45:00 - 2T,6,Sport/PE
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
293712,00:00 - 1T,INT,5,Grêmio/RS
375729,00:00 - 1T,22:00 - 2T,19,Sport/PE
407776,00:00 - 1T,33:00 - 2T,7,Grêmio/RS
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
505058,00:00 - 1T,28:00 - 2T,11,Grêmio/RS
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
180546,00:00 - 1T,INT,12,Grêmio/RS
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
161656,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
292942,00:00 - 1T,39:00 - 2T,90,Sport/PE
528449,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
360467,00:00 - 1T,17:00 - 2T,94,Sport/PE
161625,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
452746,00:00 - 1T,17:00 - 2T,97,Sport/PE
451607,00:00 - 1T,17:00 - 2T,33,Grêmio/RS
463458,INT,45:00 - 2T,50,Grêmio/RS
339876,INT,45:00 - 2T,32,Grêmio/RS
183311,17:00 - 2T,45:00 - 2T,10,Grêmio/RS
582687,17:00 - 2T,45:00 - 2T,39,Sport/PE
178620,17:00 - 2T,45:00 - 2T,12,Sport/PE
313780,22:00 - 2T,45:00 - 2T,14,Sport/PE
293087,22:00 - 2T,45:00 - 2T,9,Sport/PE
463839,28:00 - 2T,45:00 - 2T,45,Grêmio/RS
422351,33:00 - 2T,45:00 - 2T,88,Grêmio/RS
316754,39:00 - 2T,45:00 - 2T,7,Sport/PE
