CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
554820,00:00 - 1T,45:00 - 2T,5,RedBullBragantino/SP
315637,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
306616,00:00 - 1T,45:00 - 2T,11,AthleticoParanaense/PR
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
464258,00:00 - 1T,45:00 - 2T,11,RedBullBragantino/SP
322642,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
409873,00:00 - 1T,45:00 - 2T,27,AthleticoParanaense/PR
521939,00:00 - 1T,45:00 - 2T,16,RedBullBragantino/SP
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
538649,00:00 - 1T,45:00 - 2T,21,RedBullBragantino/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
