CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
170077,00:00 - 1T,45:00 - 2T,2,America/MG
354299,00:00 - 1T,38:00 - 2T,2,Santos/SP
304071,00:00 - 1T,45:00 - 2T,3,America/MG
373768,00:00 - 1T,15:00 - 2T,3,Santos/SP
366405,00:00 - 1T,45:00 - 2T,4,America/MG
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
358808,00:00 - 1T,27:00 - 2T,5,America/MG
541294,00:00 - 1T,27:00 - 2T,20,Santos/SP
155855,00:00 - 1T,45:00 - 2T,6,America/MG
165065,00:00 - 1T,27:00 - 2T,21,Santos/SP
179395,00:00 - 1T,45:00 - 2T,7,America/MG
295821,00:00 - 1T,45:00 - 2T,23,Santos/SP
169747,00:00 - 1T,15:00 - 2T,8,America/MG
612038,00:00 - 1T,45:00 - 2T,28,Santos/SP
413248,00:00 - 1T,42:00 - 2T,9,America/MG
183873,00:00 - 1T,45:00 - 2T,29,Santos/SP
175557,00:00 - 1T,27:00 - 2T,10,America/MG
541268,00:00 - 1T,45:00 - 2T,30,Santos/SP
423003,00:00 - 1T,42:00 - 2T,11,America/MG
331842,00:00 - 1T,45:00 - 2T,41,Santos/SP
337261,15:00 - 2T,45:00 - 2T,21,America/MG
633531,15:00 - 2T,45:00 - 2T,7,Santos/SP
313582,27:00 - 2T,45:00 - 2T,42,Santos/SP
187597,27:00 - 2T,45:00 - 2T,16,America/MG
321829,27:00 - 2T,45:00 - 2T,13,Santos/SP
355149,27:00 - 2T,45:00 - 2T,23,America/MG
612310,38:00 - 2T,45:00 - 2T,27,Santos/SP
592044,42:00 - 2T,45:00 - 2T,24,America/MG
393447,42:00 - 2T,45:00 - 2T,20,America/MG
