CBF,In,Out,Nº,Clube
399778,00:00 - 1T,45:00 - 2T,1,Jacuipense/BA
135321,00:00 - 1T,45:00 - 2T,1,Central/PE
376566,00:00 - 1T,45:00 - 2T,2,Jacuipense/BA
164894,00:00 - 1T,45:00 - 2T,2,Central/PE
177822,00:00 - 1T,45:00 - 2T,3,Jacuipense/BA
153864,00:00 - 1T,45:00 - 2T,3,Central/PE
332466,00:00 - 1T,45:00 - 2T,4,Jacuipense/BA
309368,00:00 - 1T,45:00 - 2T,4,Central/PE
341683,00:00 - 1T,45:00 - 2T,5,Jacuipense/BA
178042,00:00 - 1T,45:00 - 2T,5,Central/PE
178004,00:00 - 1T,45:00 - 2T,6,Jacuipense/BA
146112,00:00 - 1T,45:00 - 2T,6,Central/PE
299231,00:00 - 1T,45:00 - 2T,7,Jacuipense/BA
297409,00:00 - 1T,45:00 - 2T,7,Central/PE
387170,00:00 - 1T,45:00 - 2T,8,Jacuipense/BA
163793,00:00 - 1T,45:00 - 2T,8,Central/PE
309315,00:00 - 1T,45:00 - 2T,9,Jacuipense/BA
136417,00:00 - 1T,45:00 - 2T,9,Central/PE
186436,00:00 - 1T,45:00 - 2T,10,Jacuipense/BA
187266,00:00 - 1T,45:00 - 2T,10,Central/PE
164664,00:00 - 1T,45:00 - 2T,11,Jacuipense/BA
176633,00:00 - 1T,45:00 - 2T,11,Central/PE
