CBF,In,Out,Nº,Clube
187833,00:00 - 1T,45:00 - 2T,1,Luziania/DF
305473,00:00 - 1T,45:00 - 2T,1,GrêmioBarueri/SP
184419,00:00 - 1T,45:00 - 2T,2,Luziania/DF
169249,00:00 - 1T,45:00 - 2T,2,GrêmioBarueri/SP
139769,00:00 - 1T,45:00 - 2T,3,Luziania/DF
295449,00:00 - 1T,45:00 - 2T,4,GrêmioBarueri/SP
155227,00:00 - 1T,45:00 - 2T,4,Luziania/DF
177085,00:00 - 1T,45:00 - 2T,5,GrêmioBarueri/SP
151746,00:00 - 1T,16:00 - 2T,5,Luziania/DF
412842,00:00 - 1T,45:00 - 2T,6,GrêmioBarueri/SP
166755,00:00 - 1T,45:00 - 2T,6,Luziania/DF
291654,00:00 - 1T,45:00 - 2T,7,GrêmioBarueri/SP
170227,00:00 - 1T,45:00 - 2T,7,Luziania/DF
328227,00:00 - 1T,45:00 - 2T,8,GrêmioBarueri/SP
292005,00:00 - 1T,45:00 - 2T,8,Luziania/DF
158083,00:00 - 1T,45:00 - 2T,9,GrêmioBarueri/SP
162347,00:00 - 1T,45:00 - 2T,9,Luziania/DF
387255,00:00 - 1T,45:00 - 2T,10,GrêmioBarueri/SP
133027,00:00 - 1T,31:00 - 2T,10,Luziania/DF
305559,00:00 - 1T,45:00 - 2T,18,GrêmioBarueri/SP
140795,00:00 - 1T,27:00 - 2T,11,Luziania/DF
356305,00:00 - 1T,45:00 - 2T,19,GrêmioBarueri/SP
382737,16:00 - 2T,45:00 - 2T,20,Luziania/DF
301847,27:00 - 2T,45:00 - 2T,21,Luziania/DF
171787,31:00 - 2T,45:00 - 2T,18,Luziania/DF
