CBF,In,Out,Nº,Clube
180120,00:00 - 1T,45:00 - 2T,1,Santos/AP
157272,00:00 - 1T,45:00 - 2T,1,Londrina/PR
383935,00:00 - 1T,INT,2,Santos/AP
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
370092,00:00 - 1T,45:00 - 2T,3,Santos/AP
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
154708,00:00 - 1T,45:00 - 2T,4,Santos/AP
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
169964,00:00 - 1T,45:00 - 2T,5,Santos/AP
169115,00:00 - 1T,45:00 - 2T,5,Londrina/PR
187134,00:00 - 1T,30:00 - 2T,6,Santos/AP
319577,00:00 - 1T,45:00 - 2T,6,Londrina/PR
153849,00:00 - 1T,16:00 - 2T,7,Santos/AP
308624,00:00 - 1T,45:00 - 2T,7,Londrina/PR
368187,00:00 - 1T,45:00 - 2T,8,Santos/AP
149725,00:00 - 1T,20:00 - 2T,8,Londrina/PR
184753,00:00 - 1T,45:00 - 2T,9,Santos/AP
162152,00:00 - 1T,34:00 - 2T,9,Londrina/PR
162610,00:00 - 1T,45:00 - 2T,10,Santos/AP
172288,00:00 - 1T,45:00 - 2T,10,Londrina/PR
145926,00:00 - 1T,45:00 - 2T,11,Santos/AP
360467,00:00 - 1T,45:00 - 2T,11,Londrina/PR
171712,INT,45:00 - 2T,13,Santos/AP
305708,16:00 - 2T,45:00 - 2T,19,Santos/AP
165989,20:00 - 2T,39:00 - 2T,17,Londrina/PR
179963,30:00 - 2T,45:00 - 2T,20,Santos/AP
343581,34:00 - 2T,45:00 - 2T,18,Londrina/PR
323184,39:00 - 2T,45:00 - 2T,16,Londrina/PR
