CBF,In,Out,Nº,Clube
167216,00:00 - 1T,45:00 - 2T,1,River/PI
148763,00:00 - 1T,45:00 - 2T,1,Guarany/CE
156526,00:00 - 1T,45:00 - 2T,2,River/PI
177052,00:00 - 1T,45:00 - 2T,2,Guarany/CE
129159,00:00 - 1T,45:00 - 2T,3,River/PI
365999,00:00 - 1T,45:00 - 2T,3,Guarany/CE
160878,00:00 - 1T,45:00 - 2T,4,River/PI
310300,00:00 - 1T,33:00 - 1T,4,Guarany/CE
147306,00:00 - 1T,20:00 - 2T,5,River/PI
400551,00:00 - 1T,45:00 - 2T,5,Guarany/CE
177456,00:00 - 1T,45:00 - 2T,6,River/PI
342259,00:00 - 1T,45:00 - 2T,6,Guarany/CE
163061,00:00 - 1T,30:00 - 2T,7,River/PI
296683,00:00 - 1T,45:00 - 2T,7,Guarany/CE
172184,00:00 - 1T,13:00 - 2T,8,River/PI
168930,00:00 - 1T,33:00 - 1T,8,Guarany/CE
129325,00:00 - 1T,45:00 - 2T,9,River/PI
172011,00:00 - 1T,22:00 - 2T,9,Guarany/CE
161942,00:00 - 1T,45:00 - 2T,10,River/PI
340977,00:00 - 1T,45:00 - 2T,10,Guarany/CE
138279,00:00 - 1T,45:00 - 2T,11,River/PI
461083,00:00 - 1T,45:00 - 2T,11,Guarany/CE
172266,33:00 - 1T,45:00 - 2T,17,Guarany/CE
154030,33:00 - 1T,45:00 - 2T,15,Guarany/CE
402085,13:00 - 2T,45:00 - 2T,20,River/PI
341134,20:00 - 2T,45:00 - 2T,16,River/PI
340091,22:00 - 2T,45:00 - 2T,18,Guarany/CE
315912,30:00 - 2T,45:00 - 2T,14,River/PI
