CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
187833,00:00 - 1T,45:00 - 2T,1,Luziania/DF
179395,00:00 - 1T,45:00 - 2T,2,Tombense/MG
184419,00:00 - 1T,24:00 - 2T,2,Luziania/DF
183713,00:00 - 1T,45:00 - 2T,3,Tombense/MG
139769,00:00 - 1T,45:00 - 2T,3,Luziania/DF
184109,00:00 - 1T,45:00 - 2T,4,Tombense/MG
155227,00:00 - 1T,45:00 - 2T,4,Luziania/DF
178698,00:00 - 1T,45:00 - 2T,5,Tombense/MG
151746,00:00 - 1T,45:00 - 2T,5,Luziania/DF
295085,00:00 - 1T,45:00 - 2T,6,Tombense/MG
166755,00:00 - 1T,45:00 - 2T,6,Luziania/DF
321453,00:00 - 1T,21:00 - 2T,7,Tombense/MG
170227,00:00 - 1T,45:00 - 2T,7,Luziania/DF
299288,00:00 - 1T,45:00 - 2T,8,Tombense/MG
292005,00:00 - 1T,45:00 - 2T,8,Luziania/DF
143708,00:00 - 1T,20:00 - 2T,9,Tombense/MG
162347,00:00 - 1T,45:00 - 2T,9,Luziania/DF
171686,00:00 - 1T,44:00 - 2T,10,Tombense/MG
133027,00:00 - 1T,20:00 - 2T,10,Luziania/DF
183975,00:00 - 1T,45:00 - 2T,11,Tombense/MG
140795,00:00 - 1T,35:00 - 2T,11,Luziania/DF
301847,20:00 - 2T,45:00 - 2T,19,Luziania/DF
325581,20:00 - 2T,45:00 - 2T,20,Tombense/MG
155551,21:00 - 2T,45:00 - 2T,16,Tombense/MG
382737,24:00 - 2T,45:00 - 2T,17,Luziania/DF
303003,35:00 - 2T,45:00 - 2T,16,Luziania/DF
367363,44:00 - 2T,45:00 - 2T,19,Tombense/MG
