CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
295153,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
179395,00:00 - 1T,45:00 - 2T,2,Tombense/MG
187428,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
183713,00:00 - 1T,45:00 - 2T,3,Tombense/MG
309601,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
184109,00:00 - 1T,45:00 - 2T,4,Tombense/MG
172135,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
299288,00:00 - 1T,45:00 - 2T,5,Tombense/MG
165047,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
295085,00:00 - 1T,45:00 - 2T,6,Tombense/MG
186173,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
155956,00:00 - 1T,45:00 - 2T,7,Tombense/MG
172731,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
155551,00:00 - 1T,45:00 - 2T,8,Tombense/MG
161496,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
325581,00:00 - 1T,35:00 - 2T,9,Tombense/MG
167924,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
171686,00:00 - 1T,45:00 - 2T,10,Tombense/MG
166146,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
183975,00:00 - 1T,39:00 - 2T,11,Tombense/MG
306186,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
143708,35:00 - 2T,45:00 - 2T,19,Tombense/MG
367363,39:00 - 2T,45:00 - 2T,17,Tombense/MG
