CBF,In,Out,Nº,Clube
135321,00:00 - 1T,45:00 - 2T,1,Central/PE
148784,00:00 - 1T,45:00 - 2T,1,Coruripe/AL
164894,00:00 - 1T,45:00 - 2T,2,Central/PE
188507,00:00 - 1T,23:00 - 2T,2,Coruripe/AL
153864,00:00 - 1T,45:00 - 2T,3,Central/PE
123554,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
309368,00:00 - 1T,45:00 - 2T,4,Central/PE
178326,00:00 - 1T,45:00 - 2T,4,Coruripe/AL
178042,00:00 - 1T,45:00 - 2T,5,Central/PE
155169,00:00 - 1T,42:00 - 1T,5,Coruripe/AL
146112,00:00 - 1T,45:00 - 2T,6,Central/PE
140072,00:00 - 1T,45:00 - 2T,6,Coruripe/AL
297409,00:00 - 1T,45:00 - 2T,7,Central/PE
326805,00:00 - 1T,45:00 - 2T,7,Coruripe/AL
177482,00:00 - 1T,45:00 - 2T,8,Central/PE
371170,00:00 - 1T,12:00 - 2T,8,Coruripe/AL
136417,00:00 - 1T,12:00 - 2T,9,Central/PE
364619,00:00 - 1T,45:00 - 2T,9,Coruripe/AL
187266,00:00 - 1T,16:00 - 2T,10,Central/PE
332077,00:00 - 1T,45:00 - 2T,10,Coruripe/AL
176633,00:00 - 1T,39:00 - 2T,11,Central/PE
163879,00:00 - 1T,45:00 - 2T,11,Coruripe/AL
342414,42:00 - 1T,45:00 - 2T,14,Coruripe/AL
177884,12:00 - 2T,45:00 - 2T,15,Central/PE
151440,12:00 - 2T,45:00 - 2T,18,Coruripe/AL
163793,16:00 - 2T,45:00 - 2T,18,Central/PE
331374,23:00 - 2T,45:00 - 2T,19,Coruripe/AL
366951,39:00 - 2T,45:00 - 2T,19,Central/PE
