CBF,In,Out,Nº,Clube
161142,00:00 - 1T,45:00 - 2T,1,VillaNova/MG
130171,00:00 - 1T,45:00 - 2T,1,Anapolina/GO
180084,00:00 - 1T,45:00 - 2T,2,VillaNova/MG
142555,00:00 - 1T,45:00 - 2T,2,Anapolina/GO
172934,00:00 - 1T,45:00 - 2T,3,VillaNova/MG
180258,00:00 - 1T,45:00 - 2T,3,Anapolina/GO
401780,00:00 - 1T,45:00 - 2T,4,VillaNova/MG
173675,00:00 - 1T,45:00 - 2T,4,Anapolina/GO
184218,00:00 - 1T,45:00 - 2T,5,VillaNova/MG
164112,00:00 - 1T,45:00 - 2T,5,Anapolina/GO
166237,00:00 - 1T,45:00 - 2T,6,VillaNova/MG
174185,00:00 - 1T,45:00 - 2T,6,Anapolina/GO
177095,00:00 - 1T,45:00 - 2T,7,VillaNova/MG
145088,00:00 - 1T,18:00 - 2T,7,Anapolina/GO
179111,00:00 - 1T,45:00 - 2T,8,VillaNova/MG
171710,00:00 - 1T,29:00 - 2T,8,Anapolina/GO
371039,00:00 - 1T,45:00 - 2T,9,VillaNova/MG
163669,00:00 - 1T,45:00 - 2T,9,Anapolina/GO
291819,00:00 - 1T,45:00 - 2T,10,VillaNova/MG
181334,00:00 - 1T,24:00 - 2T,10,Anapolina/GO
181280,00:00 - 1T,45:00 - 2T,11,VillaNova/MG
161233,00:00 - 1T,45:00 - 2T,11,Anapolina/GO
177374,18:00 - 2T,45:00 - 2T,18,Anapolina/GO
141842,24:00 - 2T,45:00 - 2T,16,Anapolina/GO
159559,29:00 - 2T,45:00 - 2T,13,Anapolina/GO
