CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,Pelotas/RS
171866,00:00 - 1T,45:00 - 2T,1,Metropolitano/SC
165136,00:00 - 1T,32:00 - 1T,2,Pelotas/RS
150425,00:00 - 1T,13:00 - 1T,2,Metropolitano/SC
148506,00:00 - 1T,45:00 - 2T,3,Pelotas/RS
331104,00:00 - 1T,45:00 - 2T,3,Metropolitano/SC
169743,00:00 - 1T,45:00 - 2T,4,Pelotas/RS
155874,00:00 - 1T,45:00 - 2T,4,Metropolitano/SC
162386,00:00 - 1T,45:00 - 2T,5,Pelotas/RS
388928,00:00 - 1T,45:00 - 2T,5,Metropolitano/SC
142355,00:00 - 1T,45:00 - 2T,6,Pelotas/RS
159612,00:00 - 1T,45:00 - 2T,6,Metropolitano/SC
347102,00:00 - 1T,45:00 - 2T,7,Pelotas/RS
159773,00:00 - 1T,45:00 - 2T,7,Metropolitano/SC
188207,00:00 - 1T,45:00 - 2T,8,Pelotas/RS
164057,00:00 - 1T,28:00 - 2T,8,Metropolitano/SC
144990,00:00 - 1T,22:00 - 2T,9,Pelotas/RS
162890,00:00 - 1T,45:00 - 2T,9,Metropolitano/SC
147402,00:00 - 1T,45:00 - 2T,10,Pelotas/RS
132561,00:00 - 1T,45:00 - 2T,10,Metropolitano/SC
186144,00:00 - 1T,32:00 - 1T,11,Pelotas/RS
329783,00:00 - 1T,10:00 - 2T,11,Metropolitano/SC
307417,13:00 - 1T,45:00 - 2T,13,Metropolitano/SC
350284,32:00 - 1T,45:00 - 2T,18,Pelotas/RS
150937,32:00 - 1T,45:00 - 2T,19,Pelotas/RS
292982,10:00 - 2T,45:00 - 2T,17,Metropolitano/SC
172026,22:00 - 2T,45:00 - 2T,16,Pelotas/RS
156486,28:00 - 2T,45:00 - 2T,16,Metropolitano/SC
