CBF,In,Out,Nº,Clube
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
298952,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
295880,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
170026,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
178500,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
325913,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
159612,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
387511,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
177354,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
380640,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
181845,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
179974,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
160174,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
303018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
341133,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
