CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
174755,00:00 - 1T,45:00 - 2T,1,Crb/AL
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
175754,00:00 - 1T,45:00 - 2T,2,Crb/AL
174541,00:00 - 1T,16:00 - 2T,3,Londrina/PR
310724,00:00 - 1T,45:00 - 2T,3,Crb/AL
174348,00:00 - 1T,45:00 - 2T,4,Londrina/PR
170178,00:00 - 1T,45:00 - 2T,4,Crb/AL
167975,00:00 - 1T,45:00 - 2T,5,Londrina/PR
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
376801,00:00 - 1T,45:00 - 2T,6,Londrina/PR
171807,00:00 - 1T,45:00 - 2T,6,Crb/AL
360467,00:00 - 1T,23:00 - 2T,7,Londrina/PR
176738,00:00 - 1T,43:00 - 2T,7,Crb/AL
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
316561,00:00 - 1T,45:00 - 2T,11,Crb/AL
363480,00:00 - 1T,45:00 - 2T,9,Londrina/PR
321847,00:00 - 1T,13:00 - 2T,15,Crb/AL
150591,00:00 - 1T,45:00 - 2T,10,Londrina/PR
293515,00:00 - 1T,30:00 - 2T,16,Crb/AL
296566,00:00 - 1T,32:00 - 2T,11,Londrina/PR
307674,00:00 - 1T,45:00 - 2T,21,Crb/AL
178684,13:00 - 2T,45:00 - 2T,8,Crb/AL
328820,16:00 - 2T,45:00 - 2T,13,Londrina/PR
164974,23:00 - 2T,45:00 - 2T,21,Londrina/PR
374917,30:00 - 2T,45:00 - 2T,14,Crb/AL
348899,32:00 - 2T,45:00 - 2T,19,Londrina/PR
178881,43:00 - 2T,45:00 - 2T,13,Crb/AL
