CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
172028,00:00 - 1T,45:00 - 2T,1,Csa/AL
179928,00:00 - 1T,45:00 - 2T,2,Boa/MG
318036,00:00 - 1T,45:00 - 2T,3,Csa/AL
301089,00:00 - 1T,45:00 - 2T,3,Boa/MG
154117,00:00 - 1T,45:00 - 2T,4,Csa/AL
391581,00:00 - 1T,45:00 - 2T,4,Boa/MG
401167,00:00 - 1T,45:00 - 2T,5,Csa/AL
358911,00:00 - 1T,45:00 - 2T,5,Boa/MG
164453,00:00 - 1T,19:00 - 2T,6,Csa/AL
453528,00:00 - 1T,45:00 - 2T,6,Boa/MG
323597,00:00 - 1T,45:00 - 2T,7,Csa/AL
316173,00:00 - 1T,22:00 - 2T,7,Boa/MG
175747,00:00 - 1T,14:00 - 2T,9,Csa/AL
293682,00:00 - 1T,INT,8,Boa/MG
175913,00:00 - 1T,31:00 - 2T,10,Csa/AL
363149,00:00 - 1T,45:00 - 2T,9,Boa/MG
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
308190,00:00 - 1T,45:00 - 2T,10,Boa/MG
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
465539,00:00 - 1T,INT,11,Boa/MG
169274,00:00 - 1T,45:00 - 2T,30,Csa/AL
164747,INT,45:00 - 2T,18,Boa/MG
307680,INT,45:00 - 2T,17,Boa/MG
310961,14:00 - 2T,45:00 - 2T,18,Csa/AL
145923,19:00 - 2T,45:00 - 2T,16,Csa/AL
432166,22:00 - 2T,45:00 - 2T,21,Boa/MG
441575,31:00 - 2T,45:00 - 2T,20,Csa/AL
