CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
150105,00:00 - 1T,45:00 - 2T,1,Guarani/SP
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
301156,00:00 - 1T,45:00 - 2T,3,Londrina/PR
302881,00:00 - 1T,45:00 - 2T,3,Guarani/SP
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
400192,00:00 - 1T,45:00 - 2T,4,Guarani/SP
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
400386,00:00 - 1T,45:00 - 2T,6,Londrina/PR
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
293622,00:00 - 1T,INT,7,Londrina/PR
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
183626,00:00 - 1T,17:00 - 2T,8,Londrina/PR
313937,00:00 - 1T,24:00 - 2T,8,Guarani/SP
331859,00:00 - 1T,45:00 - 2T,9,Londrina/PR
374375,00:00 - 1T,45:00 - 2T,9,Guarani/SP
150591,00:00 - 1T,45:00 - 2T,10,Londrina/PR
183844,00:00 - 1T,42:00 - 2T,10,Guarani/SP
351040,00:00 - 1T,32:00 - 2T,11,Londrina/PR
352481,00:00 - 1T,18:00 - 2T,11,Guarani/SP
164974,INT,45:00 - 2T,21,Londrina/PR
346833,17:00 - 2T,45:00 - 2T,16,Londrina/PR
352538,18:00 - 2T,45:00 - 2T,18,Guarani/SP
352632,24:00 - 2T,45:00 - 2T,14,Guarani/SP
188494,32:00 - 2T,45:00 - 2T,20,Londrina/PR
457301,42:00 - 2T,45:00 - 2T,15,Guarani/SP
