CBF,In,Out,Nº,Clube
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
169226,00:00 - 1T,45:00 - 2T,1,Goiás/GO
293010,00:00 - 1T,45:00 - 2T,2,Brasil/RS
171685,00:00 - 1T,27:00 - 2T,2,Goiás/GO
140044,00:00 - 1T,45:00 - 2T,3,Brasil/RS
306551,00:00 - 1T,45:00 - 2T,3,Goiás/GO
172296,00:00 - 1T,45:00 - 2T,4,Brasil/RS
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
175513,00:00 - 1T,INT,5,Goiás/GO
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
182684,00:00 - 1T,45:00 - 2T,6,Goiás/GO
311487,00:00 - 1T,45:00 - 2T,7,Brasil/RS
314059,00:00 - 1T,45:00 - 2T,7,Goiás/GO
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
315585,00:00 - 1T,45:00 - 2T,8,Goiás/GO
362991,00:00 - 1T,45:00 - 2T,9,Brasil/RS
137972,00:00 - 1T,13:00 - 2T,10,Goiás/GO
160174,00:00 - 1T,42:00 - 2T,10,Brasil/RS
352625,00:00 - 1T,45:00 - 2T,11,Goiás/GO
295017,00:00 - 1T,39:00 - 2T,11,Brasil/RS
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
334881,INT,45 - 2T,19,Goiás/GO
408134,13:00 - 2T,45 - 2T,17,Goiás/GO
185680,27:00 - 2T,45 - 2T,9,Goiás/GO
137540,39:00 - 2T,45 - 2T,19,Brasil/RS
345210,42:00 - 2T,45 - 2T,18,Brasil/RS
296334,45:00 - 2T,45 - 2T,17,Brasil/RS
