CBF,In,Out,Nº,Clube
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
331869,00:00 - 1T,45:00 - 2T,1,Atlético/GO
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
324513,00:00 - 1T,45:00 - 2T,2,Atlético/GO
186135,00:00 - 1T,45:00 - 2T,3,Avaí/SC
299840,00:00 - 1T,45:00 - 2T,3,Atlético/GO
418797,00:00 - 1T,45:00 - 2T,4,Avaí/SC
163660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
365432,00:00 - 1T,45:00 - 2T,5,Avaí/SC
298485,00:00 - 1T,45:00 - 2T,5,Atlético/GO
177801,00:00 - 1T,22:00 - 1T,6,Avaí/SC
305959,00:00 - 1T,43:00 - 1T,6,Atlético/GO
184524,00:00 - 1T,45:00 - 2T,7,Avaí/SC
176899,00:00 - 1T,38:00 - 2T,7,Atlético/GO
355781,00:00 - 1T,35:00 - 2T,8,Avaí/SC
298432,00:00 - 1T,45:00 - 2T,8,Atlético/GO
141880,00:00 - 1T,45:00 - 2T,9,Avaí/SC
293172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
353985,00:00 - 1T,21:00 - 2T,10,Avaí/SC
330015,00:00 - 1T,34:00 - 2T,10,Atlético/GO
318165,00:00 - 1T,45:00 - 2T,11,Avaí/SC
165040,00:00 - 1T,45:00 - 2T,11,Atlético/GO
296863,22:00 - 1T,45:00 - 2T,20,Avaí/SC
184226,43:00 - 1T,45:00 - 2T,14,Atlético/GO
410091,21:00 - 2T,45:00 - 2T,18,Avaí/SC
170488,34:00 - 2T,45:00 - 2T,15,Atlético/GO
402590,35:00 - 2T,45:00 - 2T,16,Avaí/SC
371590,38:00 - 2T,45:00 - 2T,19,Atlético/GO
