CBF,In,Out,Nº,Clube
142720,00:00 - 1T,45:00 - 2T,1,Joinville/SC
135603,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
175135,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
184775,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
333459,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
318680,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
346588,00:00 - 1T,45:00 - 2T,8,Joinville/SC
172110,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
344790,00:00 - 1T,45:00 - 2T,9,Joinville/SC
187900,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
177362,00:00 - 1T,45:00 - 2T,10,Joinville/SC
327039,00:00 - 1T,45:00 - 2T,17,SampaioCorrea/MA
387511,INT,45:00 - 2T,18,Joinville/SC
318262,00:00 - 1T,45:00 - 2T,18,SampaioCorrea/MA
347952,38:00 - 2T,45:00 - 2T,19,Joinville/SC
375152,00:00 - 1T,45:00 - 2T,20,SampaioCorrea/MA
387511,INT,45:00 - 2T,18,Joinville/SC
307432,20:00 - 1T,38:00 - 2T,17,Joinville/SC
347952,38:00 - 2T,45:00 - 2T,19,Joinville/SC
