CBF,In,Out,Nº,Clube
129274,00:00 - 1T,45:00 - 2T,1,Goiás/GO
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
171745,00:00 - 1T,45:00 - 2T,2,Goiás/GO
351207,00:00 - 1T,INT,2,Paraná/PR
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
175588,00:00 - 1T,25:00 - 2T,3,Paraná/PR
182684,00:00 - 1T,45:00 - 2T,6,Goiás/GO
165264,00:00 - 1T,45:00 - 2T,4,Paraná/PR
314059,00:00 - 1T,45:00 - 2T,7,Goiás/GO
325913,00:00 - 1T,45:00 - 2T,5,Paraná/PR
315585,00:00 - 1T,45:00 - 2T,8,Goiás/GO
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
168982,00:00 - 1T,45:00 - 2T,10,Goiás/GO
331248,00:00 - 1T,45:00 - 2T,7,Paraná/PR
352625,00:00 - 1T,15:00 - 2T,11,Goiás/GO
316765,00:00 - 1T,45:00 - 2T,8,Paraná/PR
175513,00:00 - 1T,28:00 - 2T,15,Goiás/GO
308608,00:00 - 1T,45:00 - 2T,9,Paraná/PR
303256,00:00 - 1T,09:00 - 2T,22,Goiás/GO
293188,00:00 - 1T,45:00 - 2T,10,Paraná/PR
136729,00:00 - 1T,45:00 - 2T,27,Goiás/GO
161974,00:00 - 1T,INT,11,Paraná/PR
331360,INT,45:00 - 2T,16,Paraná/PR
303987,INT,45:00 - 2T,13,Paraná/PR
306551,09:00 - 2T,45:00 - 2T,3,Goiás/GO
304816,15:00 - 2T,45:00 - 2T,19,Goiás/GO
336063,25:00 - 2T,45:00 - 2T,17,Paraná/PR
334881,28:00 - 2T,45:00 - 2T,14,Goiás/GO
