CBF,In,Out,Nº,Clube
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
178962,00:00 - 1T,45:00 - 2T,1,Atlético/GO
293010,00:00 - 1T,45:00 - 2T,2,Brasil/RS
324513,00:00 - 1T,45:00 - 2T,2,Atlético/GO
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
299840,00:00 - 1T,45:00 - 2T,3,Atlético/GO
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
163660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
298485,00:00 - 1T,45:00 - 2T,5,Atlético/GO
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
305959,00:00 - 1T,45:00 - 2T,6,Atlético/GO
311487,00:00 - 1T,45:00 - 2T,7,Brasil/RS
176899,00:00 - 1T,45:00 - 2T,7,Atlético/GO
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
298432,00:00 - 1T,45:00 - 2T,8,Atlético/GO
362991,00:00 - 1T,36:00 - 2T,9,Brasil/RS
375562,00:00 - 1T,41:00 - 2T,9,Atlético/GO
160174,00:00 - 1T,23:00 - 2T,10,Brasil/RS
330015,00:00 - 1T,+5:00 - 2T,10,Atlético/GO
295017,00:00 - 1T,29:00 - 2T,11,Brasil/RS
165040,00:00 - 1T,45:00 - 2T,11,Atlético/GO
327667,+5:00 - 2T,45:00 - 2T,13,Atlético/GO
164221,23:00 - 2T,45:00 - 2T,20,Brasil/RS
137540,29:00 - 2T,45:00 - 2T,19,Brasil/RS
296334,36:00 - 2T,45:00 - 2T,17,Brasil/RS
184226,41:00 - 2T,45:00 - 2T,14,Atlético/GO
293172,45:00 - 2T,45:00 - 2T,17,Atlético/GO
