CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,12,Tupi/MG
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
316766,00:00 - 1T,45:00 - 2T,2,Tupi/MG
352632,00:00 - 1T,45:00 - 2T,2,Oeste/SP
184109,00:00 - 1T,45:00 - 2T,3,Tupi/MG
151406,00:00 - 1T,45:00 - 2T,3,Oeste/SP
293718,00:00 - 1T,45:00 - 2T,4,Tupi/MG
305961,00:00 - 1T,45:00 - 2T,4,Oeste/SP
320592,00:00 - 1T,45:00 - 2T,5,Tupi/MG
335362,00:00 - 1T,45:00 - 2T,5,Oeste/SP
177098,00:00 - 1T,45:00 - 2T,6,Tupi/MG
294996,00:00 - 1T,45:00 - 2T,6,Oeste/SP
355387,00:00 - 1T,45:00 - 2T,7,Tupi/MG
188941,00:00 - 1T,28:00 - 2T,7,Oeste/SP
175008,00:00 - 1T,45:00 - 2T,8,Tupi/MG
148155,00:00 - 1T,42:00 - 2T,8,Oeste/SP
150855,00:00 - 1T,25:00 - 2T,9,Tupi/MG
185030,00:00 - 1T,11:00 - 2T,9,Oeste/SP
307486,00:00 - 1T,INT,10,Tupi/MG
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
167360,00:00 - 1T,11:00 - 2T,11,Tupi/MG
343349,00:00 - 1T,45:00 - 2T,11,Oeste/SP
324550,INT,45:00 - 2T,16,Tupi/MG
185860,11:00 - 2T,45:00 - 2T,19,Tupi/MG
338237,11:00 - 2T,45:00 - 2T,15,Oeste/SP
293136,25:00 - 2T,45:00 - 2T,18,Tupi/MG
378543,28:00 - 2T,45:00 - 2T,13,Oeste/SP
304433,42:00 - 2T,45:00 - 2T,17,Oeste/SP
