CBF,In,Out,Nº,Clube
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
165925,00:00 - 1T,45:00 - 2T,1,Bahia/BA
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
170077,00:00 - 1T,13:00 - 2T,2,Bahia/BA
306140,00:00 - 1T,45:00 - 2T,3,Avaí/SC
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
186135,00:00 - 1T,45:00 - 2T,4,Avaí/SC
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
306019,00:00 - 1T,45:00 - 2T,7,Avaí/SC
370695,00:00 - 1T,14:00 - 2T,7,Bahia/BA
307741,00:00 - 1T,INT,8,Avaí/SC
291540,00:00 - 1T,45:00 - 2T,8,Bahia/BA
141880,00:00 - 1T,INT,9,Avaí/SC
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
318165,00:00 - 1T,45:00 - 2T,11,Avaí/SC
158893,00:00 - 1T,36:00 - 2T,10,Bahia/BA
296863,00:00 - 1T,23:00 - 2T,20,Avaí/SC
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
344221,INT,45:00 - 2T,21,Avaí/SC
293557,INT,45:00 - 2T,23,Avaí/SC
348138,13:00 - 2T,45:00 - 2T,13,Bahia/BA
359362,14:00 - 2T,45:00 - 2T,18,Bahia/BA
156079,23:00 - 2T,45:00 - 2T,10,Avaí/SC
305723,36:00 - 2T,45:00 - 2T,20,Bahia/BA
