CBF,In,Out,Nº,Clube
418293,00:00 - 1T,45:00 - 2T,1,Paraná/PR
137433,00:00 - 1T,45:00 - 2T,1,Tupi/MG
331248,00:00 - 1T,27:00 - 2T,2,Paraná/PR
167360,00:00 - 1T,45:00 - 2T,2,Tupi/MG
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
340298,00:00 - 1T,45:00 - 2T,3,Tupi/MG
325913,00:00 - 1T,45:00 - 2T,4,Paraná/PR
177098,00:00 - 1T,45:00 - 2T,4,Tupi/MG
374851,00:00 - 1T,16:00 - 2T,5,Paraná/PR
166416,00:00 - 1T,45:00 - 2T,5,Tupi/MG
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
306706,00:00 - 1T,45:00 - 2T,6,Tupi/MG
351207,00:00 - 1T,45:00 - 2T,7,Paraná/PR
355387,00:00 - 1T,41:00 - 2T,7,Tupi/MG
443663,00:00 - 1T,45:00 - 2T,8,Paraná/PR
320592,00:00 - 1T,20:00 - 2T,8,Tupi/MG
466735,00:00 - 1T,INT,9,Paraná/PR
343790,00:00 - 1T,45:00 - 2T,10,Tupi/MG
293188,00:00 - 1T,45:00 - 2T,10,Paraná/PR
179582,00:00 - 1T,45:00 - 2T,11,Tupi/MG
315023,00:00 - 1T,45:00 - 2T,11,Paraná/PR
310961,00:00 - 1T,33:00 - 2T,20,Tupi/MG
418820,INT,45:00 - 2T,21,Paraná/PR
466733,16:00 - 2T,45:00 - 2T,15,Paraná/PR
185860,20:00 - 2T,45:00 - 2T,17,Tupi/MG
520031,27:00 - 2T,45:00 - 2T,16,Paraná/PR
150855,33:00 - 2T,45:00 - 2T,9,Tupi/MG
394659,41:00 - 2T,45:00 - 2T,19,Tupi/MG
