CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
352632,00:00 - 1T,45:00 - 2T,2,Oeste/SP
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
151406,00:00 - 1T,08:00 - 2T,3,Oeste/SP
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
164453,00:00 - 1T,45:00 - 2T,4,Oeste/SP
138056,00:00 - 1T,10:00 - 2T,10,Náutico/PE
335362,00:00 - 1T,45:00 - 2T,5,Oeste/SP
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
183724,00:00 - 1T,45:00 - 2T,6,Oeste/SP
517393,00:00 - 1T,45:00 - 2T,19,Náutico/PE
178424,00:00 - 1T,17:00 - 2T,7,Oeste/SP
178684,00:00 - 1T,36:00 - 2T,23,Náutico/PE
338237,00:00 - 1T,45:00 - 2T,8,Oeste/SP
436432,00:00 - 1T,45:00 - 2T,33,Náutico/PE
185030,00:00 - 1T,25:00 - 2T,9,Oeste/SP
304071,00:00 - 1T,45:00 - 2T,38,Náutico/PE
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
328399,00:00 - 1T,40:00 - 2T,49,Náutico/PE
343349,00:00 - 1T,45:00 - 2T,11,Oeste/SP
417467,00:00 - 1T,45:00 - 2T,69,Náutico/PE
163825,08:00 - 2T,45 - 2T,18,Oeste/SP
382344,10:00 - 2T,45 - 2T,79,Náutico/PE
308733,17:00 - 2T,45 - 2T,17,Oeste/SP
148155,25:00 - 2T,45 - 2T,16,Oeste/SP
176993,36:00 - 2T,45 - 2T,99,Náutico/PE
418036,40:00 - 2T,45 - 2T,96,Náutico/PE
