CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
150105,00:00 - 1T,45:00 - 2T,1,Joinville/SC
331248,00:00 - 1T,45:00 - 2T,2,Paraná/PR
187601,00:00 - 1T,INT,2,Joinville/SC
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
165939,00:00 - 1T,45:00 - 2T,3,Joinville/SC
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
175588,00:00 - 1T,45:00 - 2T,5,Paraná/PR
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
190032,00:00 - 1T,44:00 - 2T,7,Paraná/PR
317271,00:00 - 1T,45:00 - 2T,7,Joinville/SC
302768,00:00 - 1T,45:00 - 2T,8,Paraná/PR
173290,00:00 - 1T,45:00 - 2T,8,Joinville/SC
166180,00:00 - 1T,25:00 - 2T,9,Paraná/PR
185304,00:00 - 1T,INT,9,Joinville/SC
148584,00:00 - 1T,19:00 - 2T,10,Paraná/PR
184176,00:00 - 1T,22:00 - 2T,10,Joinville/SC
294407,00:00 - 1T,45:00 - 2T,11,Paraná/PR
187574,00:00 - 1T,45:00 - 2T,11,Joinville/SC
307680,INT,45:00 - 2T,20,Joinville/SC
346588,INT,45:00 - 2T,16,Joinville/SC
331360,19:00 - 2T,45:00 - 2T,17,Paraná/PR
140778,25:00 - 2T,45:00 - 2T,20,Paraná/PR
408419,44:00 - 2T,45:00 - 2T,15,Paraná/PR
