CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
186722,00:00 - 1T,45:00 - 2T,1,Londrina/PR
540797,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
304832,00:00 - 1T,45:00 - 2T,5,Londrina/PR
308305,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
330886,00:00 - 1T,35:00 - 2T,10,Londrina/PR
158675,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
139015,00:00 - 1T,41:00 - 2T,11,Londrina/PR
417475,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
310724,00:00 - 1T,45:00 - 2T,14,Londrina/PR
364054,00:00 - 1T,INT,6,Criciúma/SC
346294,00:00 - 1T,45:00 - 2T,16,Londrina/PR
159419,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
376828,00:00 - 1T,45:00 - 2T,21,Londrina/PR
354201,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
313001,00:00 - 1T,39:00 - 2T,23,Londrina/PR
306260,00:00 - 1T,16:00 - 1T,9,Criciúma/SC
311339,00:00 - 1T,45:00 - 2T,33,Londrina/PR
370426,00:00 - 1T,30:00 - 2T,10,Criciúma/SC
293622,00:00 - 1T,45:00 - 2T,77,Londrina/PR
329055,00:00 - 1T,45:00 - 2T,11,Criciúma/SC
190417,00:00 - 1T,45:00 - 2T,80,Londrina/PR
324464,INT,45 - 2T,19,Criciúma/SC
159768,16:00 - 1T,45 - 2T,21,Criciúma/SC
160326,30:00 - 2T,45 - 2T,20,Criciúma/SC
351040,35:00 - 2T,45 - 2T,54,Londrina/PR
357300,39:00 - 2T,45 - 2T,20,Londrina/PR
171998,41:00 - 2T,45 - 2T,99,Londrina/PR
