CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Londrina/PR
169226,00:00 - 1T,45:00 - 2T,1,Goiás/GO
372585,00:00 - 1T,45:00 - 2T,2,Londrina/PR
171685,00:00 - 1T,45:00 - 2T,2,Goiás/GO
184316,00:00 - 1T,45:00 - 2T,6,Londrina/PR
306551,00:00 - 1T,45:00 - 2T,3,Goiás/GO
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
162152,00:00 - 1T,INT,9,Londrina/PR
175513,00:00 - 1T,39:00 - 2T,5,Goiás/GO
330886,00:00 - 1T,45:00 - 2T,10,Londrina/PR
400906,00:00 - 1T,45:00 - 2T,6,Goiás/GO
310724,00:00 - 1T,45:00 - 2T,14,Londrina/PR
408134,00:00 - 1T,33:00 - 2T,7,Goiás/GO
313001,00:00 - 1T,15:00 - 2T,23,Londrina/PR
315585,00:00 - 1T,45:00 - 2T,8,Goiás/GO
311339,00:00 - 1T,45:00 - 2T,33,Londrina/PR
168982,00:00 - 1T,45:00 - 2T,9,Goiás/GO
190417,00:00 - 1T,45:00 - 2T,80,Londrina/PR
352625,00:00 - 1T,45:00 - 2T,11,Goiás/GO
171998,00:00 - 1T,20:00 - 2T,99,Londrina/PR
136729,00:00 - 1T,16:00 - 2T,27,Goiás/GO
351040,INT,45:00 - 2T,54,Londrina/PR
508210,15:00 - 2T,45:00 - 2T,47,Londrina/PR
137972,16:00 - 2T,45:00 - 2T,10,Goiás/GO
139015,20:00 - 2T,45:00 - 2T,11,Londrina/PR
314059,33:00 - 2T,45:00 - 2T,20,Goiás/GO
334881,39:00 - 2T,45:00 - 2T,16,Goiás/GO
