CBF,In,Out,Nº,Clube
320196,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
155703,00:00 - 1T,INT,1,Goiás/GO
355297,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
178500,00:00 - 1T,45:00 - 2T,2,Goiás/GO
137340,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
306551,00:00 - 1T,45:00 - 2T,3,Goiás/GO
307406,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
430883,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
186557,00:00 - 1T,45:00 - 2T,5,Goiás/GO
155605,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
400906,00:00 - 1T,45:00 - 2T,6,Goiás/GO
165075,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
314059,00:00 - 1T,25:00 - 2T,7,Goiás/GO
147224,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
140053,00:00 - 1T,35:00 - 2T,8,Goiás/GO
308877,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
160606,00:00 - 1T,45:00 - 2T,9,Goiás/GO
150986,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
352625,00:00 - 1T,45:00 - 2T,10,Goiás/GO
153189,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
428831,00:00 - 1T,45:00 - 2T,11,Goiás/GO
169226,INT,45 - 2T,12,Goiás/GO
296566,25:00 - 2T,45 - 2T,17,Goiás/GO
309723,35:00 - 2T,45 - 2T,18,Goiás/GO
