CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
311346,00:00 - 1T,45:00 - 2T,1,Joinville/SC
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
176196,00:00 - 1T,33:00 - 2T,6,Ceará/CE
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
328312,00:00 - 1T,45:00 - 2T,8,Ceará/CE
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
182550,00:00 - 1T,45:00 - 2T,14,Ceará/CE
138800,00:00 - 1T,45:00 - 2T,6,Joinville/SC
159343,00:00 - 1T,27:00 - 2T,18,Ceará/CE
333705,00:00 - 1T,INT,7,Joinville/SC
188803,00:00 - 1T,45:00 - 2T,22,Ceará/CE
173290,00:00 - 1T,13:00 - 2T,8,Joinville/SC
297441,00:00 - 1T,45:00 - 2T,27,Ceará/CE
178373,00:00 - 1T,45:00 - 2T,9,Joinville/SC
300886,00:00 - 1T,45:00 - 2T,88,Ceará/CE
175754,00:00 - 1T,45:00 - 2T,10,Joinville/SC
191513,00:00 - 1T,+1:00 - 2T,90,Ceará/CE
313043,00:00 - 1T,26:00 - 2T,11,Joinville/SC
305977,+1:00 - 2T,45:00 - 2T,11,Ceará/CE
327945,INT,45:00 - 2T,17,Joinville/SC
185304,13:00 - 2T,45:00 - 2T,18,Joinville/SC
175268,26:00 - 2T,45:00 - 2T,16,Joinville/SC
154961,27:00 - 2T,45:00 - 2T,99,Ceará/CE
305917,33:00 - 2T,45:00 - 2T,13,Ceará/CE
