CBF,In,Out,Nº,Clube
129274,00:00 - 1T,45:00 - 2T,1,Goiás/GO
188398,00:00 - 1T,04:00 - 2T,1,Ceará/CE
171685,00:00 - 1T,45:00 - 2T,2,Goiás/GO
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
300744,00:00 - 1T,45:00 - 2T,3,Goiás/GO
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
182684,00:00 - 1T,45:00 - 2T,6,Goiás/GO
328312,00:00 - 1T,45:00 - 2T,8,Ceará/CE
314059,00:00 - 1T,27:00 - 2T,7,Goiás/GO
180284,00:00 - 1T,30:00 - 2T,9,Ceará/CE
315585,00:00 - 1T,45:00 - 2T,8,Goiás/GO
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
185680,00:00 - 1T,22:00 - 2T,9,Goiás/GO
356231,00:00 - 1T,INT,19,Ceará/CE
352625,00:00 - 1T,45:00 - 2T,11,Goiás/GO
159341,00:00 - 1T,45:00 - 2T,20,Ceará/CE
175513,00:00 - 1T,45:00 - 2T,15,Goiás/GO
188803,00:00 - 1T,45:00 - 2T,22,Ceará/CE
179832,00:00 - 1T,16:00 - 2T,18,Goiás/GO
297441,00:00 - 1T,45:00 - 2T,27,Ceará/CE
303256,00:00 - 1T,45:00 - 2T,22,Goiás/GO
300886,00:00 - 1T,45:00 - 2T,88,Ceará/CE
366093,INT,45:00 - 2T,96,Ceará/CE
139461,04:00 - 2T,45:00 - 2T,32,Ceará/CE
137972,16:00 - 2T,45:00 - 2T,10,Goiás/GO
168982,22:00 - 2T,45:00 - 2T,19,Goiás/GO
408134,27:00 - 2T,45:00 - 2T,17,Goiás/GO
179098,30:00 - 2T,45:00 - 2T,16,Ceará/CE
