CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
331248,00:00 - 1T,45:00 - 2T,2,Paraná/PR
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
175588,00:00 - 1T,45:00 - 2T,3,Paraná/PR
182550,00:00 - 1T,32:00 - 2T,3,Ceará/CE
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
326990,00:00 - 1T,45:00 - 2T,4,Ceará/CE
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
188803,00:00 - 1T,45:00 - 2T,5,Ceará/CE
343787,00:00 - 1T,45:00 - 2T,6,Paraná/PR
305534,00:00 - 1T,45:00 - 2T,7,Ceará/CE
190032,00:00 - 1T,20:00 - 2T,7,Paraná/PR
328312,00:00 - 1T,45:00 - 2T,8,Ceará/CE
293188,00:00 - 1T,32:00 - 2T,8,Paraná/PR
180284,00:00 - 1T,19:00 - 2T,9,Ceará/CE
166180,00:00 - 1T,39:00 - 2T,9,Paraná/PR
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
302768,00:00 - 1T,45:00 - 2T,10,Paraná/PR
297441,00:00 - 1T,36:00 - 2T,11,Ceará/CE
294407,00:00 - 1T,45:00 - 2T,11,Paraná/PR
305917,00:00 - 1T,45:00 - 2T,13,Ceará/CE
305977,19:00 - 2T,45:00 - 2T,21,Ceará/CE
301871,20:00 - 2T,45:00 - 2T,17,Paraná/PR
181438,32:00 - 2T,45:00 - 2T,18,Paraná/PR
172036,32:00 - 2T,45:00 - 2T,14,Ceará/CE
180842,36:00 - 2T,45:00 - 2T,15,Ceará/CE
331360,39:00 - 2T,45:00 - 2T,19,Paraná/PR
