CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
302436,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
170571,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
317706,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
374486,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
329055,00:00 - 1T,29:00 - 2T,6,Criciúma/SC
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
159419,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
345210,00:00 - 1T,13:00 - 2T,7,Brasil/RS
354201,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
453172,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
295017,00:00 - 1T,26:00 - 2T,9,Brasil/RS
183975,00:00 - 1T,22:00 - 2T,10,Criciúma/SC
160174,00:00 - 1T,45:00 - 2T,10,Brasil/RS
321012,00:00 - 1T,38:00 - 2T,11,Criciúma/SC
164863,00:00 - 1T,INT,11,Brasil/RS
311487,13:00 - 2T,45 - 2T,17,Brasil/RS
160326,22:00 - 2T,45 - 2T,18,Criciúma/SC
137540,26:00 - 2T,45 - 2T,18,Brasil/RS
158675,29:00 - 2T,45 - 2T,13,Criciúma/SC
346410,38:00 - 2T,45 - 2T,16,Criciúma/SC
