CBF,In,Out,Nº,Clube
186446,00:00 - 1T,45:00 - 2T,1,Ypiranga/RS
141092,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
182323,00:00 - 1T,45:00 - 2T,2,Ypiranga/RS
292280,00:00 - 1T,45:00 - 2T,2,Botafogo/SP
171863,00:00 - 1T,45:00 - 2T,3,Ypiranga/RS
401633,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
291374,00:00 - 1T,45:00 - 2T,4,Ypiranga/RS
158421,00:00 - 1T,45:00 - 2T,4,Botafogo/SP
354638,00:00 - 1T,45:00 - 2T,5,Ypiranga/RS
432926,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
178392,00:00 - 1T,45:00 - 2T,6,Ypiranga/RS
188806,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
298805,00:00 - 1T,30:00 - 2T,7,Ypiranga/RS
175676,00:00 - 1T,INT,7,Botafogo/SP
347208,00:00 - 1T,16:00 - 2T,8,Ypiranga/RS
379573,00:00 - 1T,23:00 - 1T,8,Botafogo/SP
391068,00:00 - 1T,45:00 - 2T,9,Ypiranga/RS
151005,00:00 - 1T,45:00 - 2T,9,Botafogo/SP
159912,00:00 - 1T,45:00 - 2T,10,Ypiranga/RS
300562,00:00 - 1T,45:00 - 2T,10,Botafogo/SP
172472,00:00 - 1T,41:00 - 2T,11,Ypiranga/RS
185531,00:00 - 1T,30:00 - 2T,11,Botafogo/SP
298282,INT,45:00 - 2T,18,Botafogo/SP
344822,23:00 - 1T,45:00 - 2T,15,Botafogo/SP
180630,16:00 - 2T,45:00 - 2T,19,Ypiranga/RS
430175,30:00 - 2T,45:00 - 2T,17,Botafogo/SP
411198,30:00 - 2T,45:00 - 2T,17,Ypiranga/RS
181688,41:00 - 2T,45:00 - 2T,14,Ypiranga/RS
