CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
141092,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
341126,00:00 - 1T,45:00 - 2T,2,Tombense/MG
292280,00:00 - 1T,45:00 - 2T,2,Botafogo/SP
307674,00:00 - 1T,45:00 - 2T,3,Tombense/MG
401633,00:00 - 1T,42:00 - 2T,3,Botafogo/SP
293385,00:00 - 1T,45:00 - 2T,4,Tombense/MG
158421,00:00 - 1T,45:00 - 2T,4,Botafogo/SP
430311,00:00 - 1T,45:00 - 2T,5,Tombense/MG
379573,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
386913,00:00 - 1T,45:00 - 2T,6,Tombense/MG
188806,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
174353,00:00 - 1T,43:00 - 2T,7,Tombense/MG
376463,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
415027,00:00 - 1T,34:00 - 2T,8,Tombense/MG
343672,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
178836,00:00 - 1T,45:00 - 2T,9,Tombense/MG
298282,00:00 - 1T,45:00 - 2T,9,Botafogo/SP
137759,00:00 - 1T,23:00 - 2T,10,Tombense/MG
156048,00:00 - 1T,42:00 - 1T,10,Botafogo/SP
412193,00:00 - 1T,45:00 - 2T,11,Tombense/MG
305892,00:00 - 1T,45:00 - 2T,11,Botafogo/SP
300562,42:00 - 1T,45:00 - 2T,16,Botafogo/SP
320318,23:00 - 2T,45:00 - 2T,18,Tombense/MG
426457,34:00 - 2T,45:00 - 2T,17,Tombense/MG
352193,42:00 - 2T,45:00 - 2T,19,Botafogo/SP
144802,43:00 - 2T,45:00 - 2T,13,Tombense/MG
