CBF,In,Out,Nº,Clube
163156,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
297982,00:00 - 1T,45:00 - 2T,12,Csa/AL
317361,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
175018,00:00 - 1T,45:00 - 2T,2,Csa/AL
183227,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
185586,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
340298,00:00 - 1T,23:00 - 1T,4,Csa/AL
291796,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
187522,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
377355,00:00 - 1T,45:00 - 2T,7,Csa/AL
176416,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
292527,00:00 - 1T,45:00 - 2T,9,Csa/AL
363229,00:00 - 1T,30:00 - 2T,8,Cuiabá/MT
175913,00:00 - 1T,45:00 - 2T,10,Csa/AL
172110,00:00 - 1T,08:00 - 2T,9,Cuiabá/MT
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
184176,00:00 - 1T,25:00 - 2T,10,Cuiabá/MT
178833,00:00 - 1T,31:00 - 2T,22,Csa/AL
325581,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
372643,00:00 - 1T,15:00 - 2T,23,Csa/AL
341715,23:00 - 1T,45:00 - 2T,14,Csa/AL
389007,08:00 - 2T,45:00 - 2T,23,Cuiabá/MT
170547,15:00 - 2T,45:00 - 2T,16,Csa/AL
180554,25:00 - 2T,45:00 - 2T,13,Cuiabá/MT
403850,30:00 - 2T,45:00 - 2T,20,Cuiabá/MT
147062,31:00 - 2T,45:00 - 2T,20,Csa/AL
