CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
162211,00:00 - 1T,45:00 - 2T,1,Salgueiro/PE
319365,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
184506,00:00 - 1T,45:00 - 2T,2,Salgueiro/PE
183227,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
151886,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
185586,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
170277,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
291796,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
183707,00:00 - 1T,45:00 - 2T,5,Salgueiro/PE
180554,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
336836,00:00 - 1T,45:00 - 2T,6,Salgueiro/PE
159339,00:00 - 1T,28:00 - 2T,7,Cuiabá/MT
299231,00:00 - 1T,45:00 - 2T,7,Salgueiro/PE
172110,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
302554,00:00 - 1T,20:00 - 2T,8,Salgueiro/PE
311988,00:00 - 1T,33:00 - 2T,10,Cuiabá/MT
541189,00:00 - 1T,45:00 - 2T,9,Salgueiro/PE
325581,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
307032,00:00 - 1T,45:00 - 2T,10,Salgueiro/PE
299111,00:00 - 1T,27:00 - 1T,17,Cuiabá/MT
327039,00:00 - 1T,34:00 - 2T,11,Salgueiro/PE
376499,27:00 - 1T,45:00 - 2T,16,Cuiabá/MT
373724,20:00 - 2T,45:00 - 2T,20,Salgueiro/PE
451401,28:00 - 2T,45:00 - 2T,8,Cuiabá/MT
184176,33:00 - 2T,45:00 - 2T,18,Cuiabá/MT
533140,34:00 - 2T,45:00 - 2T,19,Salgueiro/PE
