CBF,In,Out,Nº,Clube
137686,00:00 - 1T,45:00 - 2T,1,Confiança/SE
154969,00:00 - 1T,45:00 - 2T,1,Fortaleza/CE
299823,00:00 - 1T,45:00 - 2T,2,Confiança/SE
326522,00:00 - 1T,09:00 - 2T,2,Fortaleza/CE
190331,00:00 - 1T,45:00 - 2T,3,Confiança/SE
185649,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
366405,00:00 - 1T,45:00 - 2T,4,Confiança/SE
291797,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
158385,00:00 - 1T,45:00 - 2T,5,Confiança/SE
169990,00:00 - 1T,09:00 - 2T,5,Fortaleza/CE
178985,00:00 - 1T,45:00 - 2T,6,Confiança/SE
184704,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
368089,00:00 - 1T,35:00 - 2T,7,Confiança/SE
164747,00:00 - 1T,45:00 - 2T,7,Fortaleza/CE
174930,00:00 - 1T,45:00 - 2T,8,Confiança/SE
166180,00:00 - 1T,22:00 - 2T,9,Fortaleza/CE
293685,00:00 - 1T,30:00 - 2T,10,Confiança/SE
179600,00:00 - 1T,45:00 - 2T,11,Fortaleza/CE
315074,00:00 - 1T,45:00 - 2T,11,Confiança/SE
181190,00:00 - 1T,45:00 - 2T,22,Fortaleza/CE
147312,00:00 - 1T,39:00 - 2T,20,Confiança/SE
335303,00:00 - 1T,45:00 - 2T,33,Fortaleza/CE
178294,09:00 - 2T,45:00 - 2T,18,Fortaleza/CE
160276,09:00 - 2T,45:00 - 2T,8,Fortaleza/CE
340020,22:00 - 2T,45:00 - 2T,19,Fortaleza/CE
367343,30:00 - 2T,45:00 - 2T,21,Confiança/SE
160336,35:00 - 2T,45:00 - 2T,9,Confiança/SE
162610,39:00 - 2T,45:00 - 2T,18,Confiança/SE
