CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
188472,00:00 - 1T,45:00 - 2T,2,Paraná/PR
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
166943,00:00 - 1T,45:00 - 2T,4,Londrina/PR
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
379397,00:00 - 1T,19:00 - 2T,5,Londrina/PR
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
432491,00:00 - 1T,45:00 - 2T,6,Londrina/PR
431945,00:00 - 1T,30:00 - 2T,7,Paraná/PR
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
317697,00:00 - 1T,37:00 - 2T,8,Paraná/PR
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
175747,00:00 - 1T,45:00 - 2T,9,Paraná/PR
348899,00:00 - 1T,25:00 - 2T,9,Londrina/PR
301503,00:00 - 1T,45:00 - 2T,10,Paraná/PR
172288,00:00 - 1T,31:00 - 2T,10,Londrina/PR
380762,00:00 - 1T,22:00 - 2T,11,Paraná/PR
313001,00:00 - 1T,45:00 - 2T,11,Londrina/PR
308624,19:00 - 2T,45:00 - 2T,17,Londrina/PR
303030,22:00 - 2T,45:00 - 2T,18,Paraná/PR
351040,25:00 - 2T,45:00 - 2T,21,Londrina/PR
293655,30:00 - 2T,45:00 - 2T,22,Paraná/PR
307277,31:00 - 2T,45:00 - 2T,20,Londrina/PR
185860,37:00 - 2T,45:00 - 2T,19,Paraná/PR
