CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
320017,00:00 - 1T,45:00 - 2T,2,Boa/MG
186128,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
361960,00:00 - 1T,45:00 - 2T,3,Boa/MG
410702,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
138323,00:00 - 1T,45:00 - 2T,4,Boa/MG
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
188207,00:00 - 1T,40:00 - 2T,5,Boa/MG
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
351920,00:00 - 1T,45:00 - 2T,6,Boa/MG
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
370113,00:00 - 1T,45:00 - 2T,7,Boa/MG
306822,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
172714,00:00 - 1T,35:00 - 2T,8,Boa/MG
176993,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
309315,00:00 - 1T,45:00 - 2T,9,Boa/MG
387313,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
391953,00:00 - 1T,45:00 - 2T,10,Boa/MG
332037,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
423003,00:00 - 1T,35:00 - 2T,11,Boa/MG
161385,35:00 - 2T,45:00 - 2T,17,Boa/MG
330362,35:00 - 2T,45:00 - 2T,15,Boa/MG
189920,40:00 - 2T,45:00 - 2T,19,Boa/MG
