CBF,In,Out,Nº,Clube
338625,00:00 - 1T,45:00 - 2T,1,Boa/MG
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
306314,00:00 - 1T,45:00 - 2T,2,Boa/MG
322852,00:00 - 1T,INT,2,Oeste/SP
174616,00:00 - 1T,45:00 - 2T,3,Boa/MG
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
157449,00:00 - 1T,45:00 - 2T,4,Boa/MG
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
175026,00:00 - 1T,15:00 - 2T,5,Boa/MG
300856,00:00 - 1T,INT,5,Oeste/SP
351920,00:00 - 1T,45:00 - 2T,6,Boa/MG
350365,00:00 - 1T,45:00 - 2T,6,Oeste/SP
161385,00:00 - 1T,45:00 - 2T,7,Boa/MG
360465,00:00 - 1T,21:00 - 2T,7,Oeste/SP
432166,00:00 - 1T,15:00 - 2T,8,Boa/MG
346815,00:00 - 1T,45:00 - 2T,8,Oeste/SP
189920,00:00 - 1T,45:00 - 2T,9,Boa/MG
140778,00:00 - 1T,45:00 - 2T,9,Oeste/SP
321780,00:00 - 1T,45:00 - 2T,10,Boa/MG
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
423003,00:00 - 1T,23:00 - 2T,11,Boa/MG
294996,00:00 - 1T,45:00 - 2T,11,Oeste/SP
419442,INT,45:00 - 2T,16,Oeste/SP
330362,15:00 - 2T,45:00 - 2T,14,Boa/MG
370113,15:00 - 2T,45:00 - 2T,19,Boa/MG
396288,21:00 - 2T,45:00 - 2T,18,Oeste/SP
320017,23:00 - 2T,45:00 - 2T,16,Boa/MG
