CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
169529,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
140899,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
175138,00:00 - 1T,45:00 - 2T,3,Londrina/PR
146969,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
160174,00:00 - 1T,INT,10,Paysandu/PA
182081,00:00 - 1T,45:00 - 2T,5,Londrina/PR
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
445199,00:00 - 1T,45:00 - 2T,6,Londrina/PR
191433,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
441035,00:00 - 1T,12:00 - 2T,7,Londrina/PR
429655,00:00 - 1T,45:00 - 2T,32,Paysandu/PA
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
185680,00:00 - 1T,20:00 - 2T,34,Paysandu/PA
180181,00:00 - 1T,45:00 - 2T,9,Londrina/PR
182630,00:00 - 1T,45:00 - 2T,38,Paysandu/PA
172288,00:00 - 1T,41:00 - 2T,10,Londrina/PR
334195,00:00 - 1T,28:00 - 2T,39,Paysandu/PA
525810,00:00 - 1T,21:00 - 2T,11,Londrina/PR
456234,INT,45:00 - 2T,31,Paysandu/PA
313001,12:00 - 2T,45:00 - 2T,16,Londrina/PR
351823,20:00 - 2T,45:00 - 2T,25,Paysandu/PA
351040,21:00 - 2T,45:00 - 2T,20,Londrina/PR
188660,28:00 - 2T,45:00 - 2T,4,Paysandu/PA
301741,41:00 - 2T,45:00 - 2T,13,Londrina/PR
