CBF,In,Out,Nº,Clube
171973,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
158945,00:00 - 1T,45:00 - 2T,1,Guarani/SP
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
410702,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
190137,00:00 - 1T,45:00 - 2T,3,Guarani/SP
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
180751,00:00 - 1T,45:00 - 2T,4,Guarani/SP
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
341763,00:00 - 1T,45:00 - 2T,5,Guarani/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
406111,00:00 - 1T,45:00 - 2T,6,Guarani/SP
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
331411,00:00 - 1T,45:00 - 2T,7,Guarani/SP
307741,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
313043,00:00 - 1T,INT,8,Guarani/SP
174194,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
185060,00:00 - 1T,25:00 - 2T,9,Guarani/SP
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
125250,00:00 - 1T,INT,10,Guarani/SP
387313,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
314287,00:00 - 1T,45:00 - 2T,11,Guarani/SP
321012,INT,45:00 - 2T,17,Guarani/SP
312438,25:00 - 2T,45:00 - 2T,19,Guarani/SP
