CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
168281,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
169529,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
174145,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
295845,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
186128,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
298709,00:00 - 1T,45:00 - 2T,14,Paysandu/PA
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
181106,00:00 - 1T,45:00 - 2T,16,Paysandu/PA
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
455010,00:00 - 1T,34:00 - 2T,20,Paysandu/PA
373728,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
292500,00:00 - 1T,45:00 - 2T,25,Paysandu/PA
182023,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
306605,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
182385,00:00 - 1T,21:00 - 2T,28,Paysandu/PA
332037,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
191433,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
334195,00:00 - 1T,44:00 - 2T,39,Paysandu/PA
174194,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
321011,21:00 - 2T,45:00 - 2T,11,Paysandu/PA
160174,34:00 - 2T,45:00 - 2T,10,Paysandu/PA
146969,44:00 - 2T,45:00 - 2T,8,Paysandu/PA
